  Lines          Copies       Function name
       4 (0.0%)     1 (0.0%)  <std::sys::unix::fs::Dir as core::ops::drop::Drop>::drop
       4 (0.0%)     1 (0.0%)  <std::sys::unix::mutex::PthreadMutexAttr as core::ops::drop::Drop>::drop
       4 (0.0%)     1 (0.0%)  <std::sys::unix::os_str::Buf as std::sys_common::IntoInner<alloc::vec::Vec<u8>>>::into_inner
       4 (0.0%)     1 (0.0%)  <std::sys::unix::process::process_inner::<impl std::sys::unix::process::process_common::Command>::do_exec::Reset as core::ops::drop::Drop>::drop
       4 (0.0%)     1 (0.0%)  <std::sys::unix::process::process_inner::<impl std::sys::unix::process::process_common::Command>::posix_spawn::PosixSpawnFileActions as core::ops::drop::Drop>::drop
       4 (0.0%)     1 (0.0%)  <std::sys::unix::process::process_inner::<impl std::sys::unix::process::process_common::Command>::posix_spawn::PosixSpawnattr as core::ops::drop::Drop>::drop
       4 (0.0%)     1 (0.0%)  <std::sys_common::net::LookupHost as core::ops::drop::Drop>::drop
       4 (0.0%)     1 (0.0%)  <std::sys_common::process::CommandEnvs as core::iter::traits::exact_size::ExactSizeIterator>::is_empty
       4 (0.0%)     1 (0.0%)  <std::sys_common::wtf8::Wtf8 as std::sys_common::AsInner<[u8]>>::as_inner
       4 (0.0%)     1 (0.0%)  addr2line::demangle_auto
       4 (0.0%)     1 (0.0%)  alloc::string::<impl core::convert::From<alloc::string::String> for alloc::vec::Vec<u8>>::from
       4 (0.0%)     1 (0.0%)  alloc::string::FromUtf8Error::into_bytes
       4 (0.0%)     1 (0.0%)  alloc::string::FromUtf8Error::utf8_error
       4 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::is_empty
       4 (0.0%)     1 (0.0%)  core::fmt::ArgumentV1::from_usize
       4 (0.0%)     1 (0.0%)  core::fmt::num::imp::<impl core::fmt::Display for u16>::fmt
       4 (0.0%)     1 (0.0%)  core::fmt::num::imp::<impl core::fmt::Display for u32>::fmt
       4 (0.0%)     1 (0.0%)  core::fmt::num::imp::<impl core::fmt::Display for u8>::fmt
       4 (0.0%)     1 (0.0%)  core::fmt::num::imp::<impl core::fmt::LowerExp for u16>::fmt
       4 (0.0%)     1 (0.0%)  core::fmt::num::imp::<impl core::fmt::LowerExp for u32>::fmt
       4 (0.0%)     1 (0.0%)  core::fmt::num::imp::<impl core::fmt::LowerExp for u8>::fmt
       4 (0.0%)     1 (0.0%)  core::fmt::num::imp::<impl core::fmt::UpperExp for u16>::fmt
       4 (0.0%)     1 (0.0%)  core::fmt::num::imp::<impl core::fmt::UpperExp for u32>::fmt
       4 (0.0%)     1 (0.0%)  core::fmt::num::imp::<impl core::fmt::UpperExp for u8>::fmt
       4 (0.0%)     1 (0.0%)  core::num::bignum::tests::Big8x3::from_small
       4 (0.0%)     1 (0.0%)  core::num::dec2flt::common::AsciiStr::new
       4 (0.0%)     1 (0.0%)  core::num::dec2flt::lemire::power
       4 (0.0%)     1 (0.0%)  core::panic::panic_info::PanicInfo::can_unwind
       4 (0.0%)     1 (0.0%)  core::panic::panic_info::PanicInfo::location
       4 (0.0%)     1 (0.0%)  core::str::lossy::Utf8Lossy::chunks
       4 (0.0%)     1 (0.0%)  core::str::lossy::Utf8Lossy::from_bytes
       4 (0.0%)     1 (0.0%)  gimli::read::unit::UnitHeader<R,Offset>::abbreviations
       4 (0.0%)     1 (0.0%)  gimli::read::unit::UnitHeader<R,Offset>::encoding
       4 (0.0%)     1 (0.0%)  libc::unix::linux_like::linux::gnu::<impl libc::unix::linux_like::linux::gnu::b64::x86_64::siginfo_t>::si_addr
       4 (0.0%)     1 (0.0%)  libc::unix::linux_like::linux::gnu::<impl libc::unix::linux_like::linux::gnu::b64::x86_64::siginfo_t>::si_stime
       4 (0.0%)     1 (0.0%)  libc::unix::linux_like::linux::gnu::<impl libc::unix::linux_like::linux::gnu::b64::x86_64::siginfo_t>::si_utime
       4 (0.0%)     1 (0.0%)  libc::unix::linux_like::linux::gnu::<impl libc::unix::linux_like::linux::gnu::b64::x86_64::siginfo_t>::si_value
       4 (0.0%)     1 (0.0%)  main
       4 (0.0%)     1 (0.0%)  object::common::Architecture::address_size
       4 (0.0%)     1 (0.0%)  std::backtrace::Backtrace::status
       4 (0.0%)     1 (0.0%)  std::backtrace_rs::print::BacktraceFmt::frame
       4 (0.0%)     1 (0.0%)  std::ffi::c_str::CStr::into_c_string
       4 (0.0%)     1 (0.0%)  std::ffi::c_str::CString::into_boxed_c_str
       4 (0.0%)     1 (0.0%)  std::ffi::c_str::IntoStringError::utf8_error
       4 (0.0%)     1 (0.0%)  std::fs::DirBuilder::recursive
       4 (0.0%)     1 (0.0%)  std::fs::FileType::is_dir
       4 (0.0%)     1 (0.0%)  std::fs::FileType::is_file
       4 (0.0%)     1 (0.0%)  std::fs::FileType::is_symlink
       4 (0.0%)     1 (0.0%)  std::fs::OpenOptions::append
       4 (0.0%)     1 (0.0%)  std::fs::OpenOptions::create
       4 (0.0%)     1 (0.0%)  std::fs::OpenOptions::create_new
       4 (0.0%)     1 (0.0%)  std::fs::OpenOptions::read
       4 (0.0%)     1 (0.0%)  std::fs::OpenOptions::truncate
       4 (0.0%)     1 (0.0%)  std::fs::OpenOptions::write
       4 (0.0%)     1 (0.0%)  std::fs::Permissions::readonly
       4 (0.0%)     1 (0.0%)  std::io::buffered::bufwriter::BufWriter<W>::flush_buf::BufGuard::new
       4 (0.0%)     1 (0.0%)  std::io::buffered::bufwriter::WriterPanicked::into_inner
       4 (0.0%)     1 (0.0%)  std::io::stdio::Stderr::lock
       4 (0.0%)     1 (0.0%)  std::io::stdio::StdinLock::as_mut_buf
       4 (0.0%)     1 (0.0%)  std::io::stdio::Stdout::lock
       4 (0.0%)     1 (0.0%)  std::net::addr::SocketAddr::is_ipv4
       4 (0.0%)     1 (0.0%)  std::net::addr::SocketAddr::is_ipv6
       4 (0.0%)     1 (0.0%)  std::net::addr::SocketAddrV4::port
       4 (0.0%)     1 (0.0%)  std::net::addr::SocketAddrV4::set_port
       4 (0.0%)     1 (0.0%)  std::net::addr::SocketAddrV6::port
       4 (0.0%)     1 (0.0%)  std::net::addr::SocketAddrV6::set_ip
       4 (0.0%)     1 (0.0%)  std::net::addr::SocketAddrV6::set_port
       4 (0.0%)     1 (0.0%)  std::net::parser::Parser::new
       4 (0.0%)     1 (0.0%)  std::os::unix::net::ancillary::SocketAncillary::is_empty
       4 (0.0%)     1 (0.0%)  std::os::unix::net::ancillary::SocketAncillary::truncated
       4 (0.0%)     1 (0.0%)  std::path::Path::as_u8_slice
       4 (0.0%)     1 (0.0%)  std::sync::mutex::guard_poison
       4 (0.0%)     1 (0.0%)  std::sync::once::OnceState::is_poisoned
       4 (0.0%)     1 (0.0%)  std::sys::unix::fs::FilePermissions::readonly
       4 (0.0%)     1 (0.0%)  std::sys::unix::fs::FileType::is
       4 (0.0%)     1 (0.0%)  std::sys::unix::fs::FileType::is_dir
       4 (0.0%)     1 (0.0%)  std::sys::unix::fs::FileType::is_file
       4 (0.0%)     1 (0.0%)  std::sys::unix::fs::FileType::is_symlink
       4 (0.0%)     1 (0.0%)  std::sys::unix::fs::OpenOptions::append
       4 (0.0%)     1 (0.0%)  std::sys::unix::fs::OpenOptions::create
       4 (0.0%)     1 (0.0%)  std::sys::unix::fs::OpenOptions::create_new
       4 (0.0%)     1 (0.0%)  std::sys::unix::fs::OpenOptions::read
       4 (0.0%)     1 (0.0%)  std::sys::unix::fs::OpenOptions::truncate
       4 (0.0%)     1 (0.0%)  std::sys::unix::fs::OpenOptions::write
       4 (0.0%)     1 (0.0%)  std::sys::unix::os_str::Buf::from_string
       4 (0.0%)     1 (0.0%)  std::sys::unix::process::process_common::Command::create_pidfd
       4 (0.0%)     1 (0.0%)  std::sys_common::thread_local_key::StaticKey::new
       4 (0.0%)     1 (0.0%)  std::thread::Thread::id
       3 (0.0%)     3 (0.1%)  <T as core::borrow::Borrow<T>>::borrow
       3 (0.0%)     3 (0.1%)  core::ptr::drop_in_place<&i32>
       3 (0.0%)     3 (0.1%)  std::error::Error::backtrace
       3 (0.0%)     3 (0.1%)  std::error::Error::cause
       3 (0.0%)     3 (0.1%)  std::error::Error::type_id
       3 (0.0%)     1 (0.0%)  <&T as core::fmt::LowerHex>::fmt
       3 (0.0%)     1 (0.0%)  <&T as core::fmt::UpperHex>::fmt
       3 (0.0%)     1 (0.0%)  <() as std::process::Termination>::report
       3 (0.0%)     1 (0.0%)  <alloc::collections::btree::map::Iter<K,V> as core::iter::traits::exact_size::ExactSizeIterator>::len
       3 (0.0%)     1 (0.0%)  <alloc::string::FromUtf8Error as core::fmt::Display>::fmt
       3 (0.0%)     1 (0.0%)  <core::char::EscapeDebug as core::fmt::Display>::fmt
       3 (0.0%)     1 (0.0%)  <core::char::EscapeDebug as core::iter::traits::iterator::Iterator>::next
       3 (0.0%)     1 (0.0%)  <core::iter::sources::once::Once<T> as core::iter::traits::iterator::Iterator>::next
       3 (0.0%)     1 (0.0%)  <core::num::dec2flt::decimal::Decimal as core::default::Default>::default
       3 (0.0%)     1 (0.0%)  <core::ops::range::Range<T> as core::ops::range::RangeBounds<T>>::start_bound
       3 (0.0%)     1 (0.0%)  <core::ops::range::RangeTo<T> as core::ops::range::RangeBounds<T>>::end_bound
       3 (0.0%)     1 (0.0%)  <f32 as core::num::dec2flt::float::RawFloat>::from_u64_bits
       3 (0.0%)     1 (0.0%)  <i128 as core::fmt::num::DisplayInt>::to_u16
       3 (0.0%)     1 (0.0%)  <i128 as core::fmt::num::DisplayInt>::to_u32
       3 (0.0%)     1 (0.0%)  <i128 as core::fmt::num::DisplayInt>::to_u64
       3 (0.0%)     1 (0.0%)  <i128 as core::fmt::num::DisplayInt>::to_u8
       3 (0.0%)     1 (0.0%)  <i16 as core::fmt::num::DisplayInt>::to_u128
       3 (0.0%)     1 (0.0%)  <i16 as core::fmt::num::DisplayInt>::to_u32
       3 (0.0%)     1 (0.0%)  <i16 as core::fmt::num::DisplayInt>::to_u64
       3 (0.0%)     1 (0.0%)  <i16 as core::fmt::num::DisplayInt>::to_u8
       3 (0.0%)     1 (0.0%)  <i16 as std::sys::unix::IsMinusOne>::is_minus_one
       3 (0.0%)     1 (0.0%)  <i32 as core::fmt::num::DisplayInt>::to_u128
       3 (0.0%)     1 (0.0%)  <i32 as core::fmt::num::DisplayInt>::to_u16
       3 (0.0%)     1 (0.0%)  <i32 as core::fmt::num::DisplayInt>::to_u64
       3 (0.0%)     1 (0.0%)  <i32 as core::fmt::num::DisplayInt>::to_u8
       3 (0.0%)     1 (0.0%)  <i32 as std::sys::unix::IsMinusOne>::is_minus_one
       3 (0.0%)     1 (0.0%)  <i64 as core::fmt::num::DisplayInt>::to_u128
       3 (0.0%)     1 (0.0%)  <i64 as core::fmt::num::DisplayInt>::to_u16
       3 (0.0%)     1 (0.0%)  <i64 as core::fmt::num::DisplayInt>::to_u32
       3 (0.0%)     1 (0.0%)  <i64 as core::fmt::num::DisplayInt>::to_u8
       3 (0.0%)     1 (0.0%)  <i64 as std::sys::unix::IsMinusOne>::is_minus_one
       3 (0.0%)     1 (0.0%)  <i8 as core::fmt::num::DisplayInt>::to_u128
       3 (0.0%)     1 (0.0%)  <i8 as core::fmt::num::DisplayInt>::to_u16
       3 (0.0%)     1 (0.0%)  <i8 as core::fmt::num::DisplayInt>::to_u32
       3 (0.0%)     1 (0.0%)  <i8 as core::fmt::num::DisplayInt>::to_u64
       3 (0.0%)     1 (0.0%)  <i8 as std::sys::unix::IsMinusOne>::is_minus_one
       3 (0.0%)     1 (0.0%)  <libc::unix::align::in6_addr as core::clone::Clone>::clone
       3 (0.0%)     1 (0.0%)  <libc::unix::linux_like::arphdr as core::clone::Clone>::clone
       3 (0.0%)     1 (0.0%)  <libc::unix::linux_like::epoll_event as core::clone::Clone>::clone
       3 (0.0%)     1 (0.0%)  <libc::unix::linux_like::in_addr as core::clone::Clone>::clone
       3 (0.0%)     1 (0.0%)  <libc::unix::linux_like::in_pktinfo as core::clone::Clone>::clone
       3 (0.0%)     1 (0.0%)  <libc::unix::linux_like::ip_mreq as core::clone::Clone>::clone
       3 (0.0%)     1 (0.0%)  <libc::unix::linux_like::linux::__c_anonymous_sockaddr_can_j1939 as core::clone::Clone>::clone
       3 (0.0%)     1 (0.0%)  <libc::unix::linux_like::linux::af_alg_iv as core::clone::Clone>::clone
       3 (0.0%)     1 (0.0%)  <libc::unix::linux_like::linux::ff_constant_effect as core::clone::Clone>::clone
       3 (0.0%)     1 (0.0%)  <libc::unix::linux_like::linux::ff_ramp_effect as core::clone::Clone>::clone
       3 (0.0%)     1 (0.0%)  <libc::unix::linux_like::linux::fsid_t as core::clone::Clone>::clone
       3 (0.0%)     1 (0.0%)  <libc::unix::linux_like::linux::genlmsghdr as core::clone::Clone>::clone
       3 (0.0%)     1 (0.0%)  <libc::unix::linux_like::linux::gnu::Elf32_Chdr as core::clone::Clone>::clone
       3 (0.0%)     1 (0.0%)  <libc::unix::linux_like::linux::gnu::b64::x86_64::_libc_fpxreg as core::clone::Clone>::clone
       3 (0.0%)     1 (0.0%)  <libc::unix::linux_like::linux::gnu::b64::x86_64::_libc_xmmreg as core::clone::Clone>::clone
       3 (0.0%)     1 (0.0%)  <libc::unix::linux_like::linux::gnu::b64::x86_64::ip_mreqn as core::clone::Clone>::clone
       3 (0.0%)     1 (0.0%)  <libc::unix::linux_like::linux::gnu::cmsghdr as core::clone::Clone>::clone
       3 (0.0%)     1 (0.0%)  <libc::unix::linux_like::linux::gnu::nl_mmap_req as core::clone::Clone>::clone
       3 (0.0%)     1 (0.0%)  <libc::unix::linux_like::linux::gnu::nl_pktinfo as core::clone::Clone>::clone
       3 (0.0%)     1 (0.0%)  <libc::unix::linux_like::linux::input_id as core::clone::Clone>::clone
       3 (0.0%)     1 (0.0%)  <libc::unix::linux_like::linux::nlmsghdr as core::clone::Clone>::clone
       3 (0.0%)     1 (0.0%)  <libc::unix::linux_like::linux::pthread_condattr_t as core::clone::Clone>::clone
       3 (0.0%)     1 (0.0%)  <libc::unix::linux_like::linux::pthread_rwlockattr_t as core::clone::Clone>::clone
       3 (0.0%)     1 (0.0%)  <libc::unix::linux_like::linux::sembuf as core::clone::Clone>::clone
       3 (0.0%)     1 (0.0%)  <libc::unix::linux_like::linux::ucred as core::clone::Clone>::clone
       3 (0.0%)     1 (0.0%)  <libc::unix::linux_like::sockaddr as core::clone::Clone>::clone
       3 (0.0%)     1 (0.0%)  <libc::unix::linux_like::sockaddr_in as core::clone::Clone>::clone
       3 (0.0%)     1 (0.0%)  <libc::unix::pollfd as core::clone::Clone>::clone
       3 (0.0%)     1 (0.0%)  <libc::unix::sigval as core::clone::Clone>::clone
       3 (0.0%)     1 (0.0%)  <libc::unix::winsize as core::clone::Clone>::clone
       3 (0.0%)     1 (0.0%)  <miniz_oxide::deflate::buffer::HashBuffers as core::default::Default>::default
       3 (0.0%)     1 (0.0%)  <miniz_oxide::deflate::buffer::LocalBuf as core::default::Default>::default
       3 (0.0%)     1 (0.0%)  <miniz_oxide::deflate::core::HuffmanOxide as core::default::Default>::default
       3 (0.0%)     1 (0.0%)  <std::ffi::os_str::OsStr as core::fmt::Debug>::fmt
       3 (0.0%)     1 (0.0%)  <std::fs::DirBuilder as std::os::unix::fs::DirBuilderExt>::mode
       3 (0.0%)     1 (0.0%)  <std::fs::DirEntry as std::os::unix::fs::DirEntryExt>::ino
       3 (0.0%)     1 (0.0%)  <std::fs::Metadata as std::os::unix::fs::MetadataExt>::atime
       3 (0.0%)     1 (0.0%)  <std::fs::Metadata as std::os::unix::fs::MetadataExt>::atime_nsec
       3 (0.0%)     1 (0.0%)  <std::fs::Metadata as std::os::unix::fs::MetadataExt>::blksize
       3 (0.0%)     1 (0.0%)  <std::fs::Metadata as std::os::unix::fs::MetadataExt>::blocks
       3 (0.0%)     1 (0.0%)  <std::fs::Metadata as std::os::unix::fs::MetadataExt>::ctime
       3 (0.0%)     1 (0.0%)  <std::fs::Metadata as std::os::unix::fs::MetadataExt>::ctime_nsec
       3 (0.0%)     1 (0.0%)  <std::fs::Metadata as std::os::unix::fs::MetadataExt>::dev
       3 (0.0%)     1 (0.0%)  <std::fs::Metadata as std::os::unix::fs::MetadataExt>::gid
       3 (0.0%)     1 (0.0%)  <std::fs::Metadata as std::os::unix::fs::MetadataExt>::ino
       3 (0.0%)     1 (0.0%)  <std::fs::Metadata as std::os::unix::fs::MetadataExt>::mtime
       3 (0.0%)     1 (0.0%)  <std::fs::Metadata as std::os::unix::fs::MetadataExt>::mtime_nsec
       3 (0.0%)     1 (0.0%)  <std::fs::Metadata as std::os::unix::fs::MetadataExt>::nlink
       3 (0.0%)     1 (0.0%)  <std::fs::Metadata as std::os::unix::fs::MetadataExt>::rdev
       3 (0.0%)     1 (0.0%)  <std::fs::Metadata as std::os::unix::fs::MetadataExt>::uid
       3 (0.0%)     1 (0.0%)  <std::fs::OpenOptions as std::os::unix::fs::OpenOptionsExt>::custom_flags
       3 (0.0%)     1 (0.0%)  <std::fs::OpenOptions as std::os::unix::fs::OpenOptionsExt>::mode
       3 (0.0%)     1 (0.0%)  <std::io::error::Error as core::fmt::Debug>::fmt
       3 (0.0%)     1 (0.0%)  <std::io::util::Empty as std::io::Seek>::seek
       3 (0.0%)     1 (0.0%)  <std::io::util::Empty as std::io::Seek>::stream_len
       3 (0.0%)     1 (0.0%)  <std::net::addr::SocketAddrV4 as core::clone::Clone>::clone
       3 (0.0%)     1 (0.0%)  <std::os::unix::net::listener::Incoming as core::iter::traits::iterator::Iterator>::size_hint
       3 (0.0%)     1 (0.0%)  <std::path::Path as core::fmt::Debug>::fmt
       3 (0.0%)     1 (0.0%)  <std::process::Command as core::fmt::Debug>::fmt
       3 (0.0%)     1 (0.0%)  <std::process::Command as std::os::unix::process::CommandExt>::exec
       3 (0.0%)     1 (0.0%)  <std::process::ExitStatus as std::os::unix::process::ExitStatusExt>::continued
       3 (0.0%)     1 (0.0%)  <std::process::ExitStatusError as std::os::unix::process::ExitStatusExt>::continued
       3 (0.0%)     1 (0.0%)  <std::process::Stdio as std::sys_common::FromInner<std::sys::unix::process::process_common::Stdio>>::from_inner
       3 (0.0%)     1 (0.0%)  <std::sys::unix::thread::Thread as core::ops::drop::Drop>::drop
       3 (0.0%)     1 (0.0%)  <std::sys::unix::time::inner::SystemTime as core::convert::From<libc::unix::timespec>>::from
       3 (0.0%)     1 (0.0%)  <std::sys_common::process::CommandEnvs as core::iter::traits::exact_size::ExactSizeIterator>::len
       3 (0.0%)     1 (0.0%)  <std::time::SystemTime as std::sys_common::FromInner<std::sys::unix::time::inner::SystemTime>>::from_inner
       3 (0.0%)     1 (0.0%)  <u16 as core::fmt::num::DisplayInt>::to_u128
       3 (0.0%)     1 (0.0%)  <u16 as core::fmt::num::DisplayInt>::to_u32
       3 (0.0%)     1 (0.0%)  <u16 as core::fmt::num::DisplayInt>::to_u64
       3 (0.0%)     1 (0.0%)  <u32 as core::fmt::num::DisplayInt>::to_u128
       3 (0.0%)     1 (0.0%)  <u32 as core::fmt::num::DisplayInt>::to_u64
       3 (0.0%)     1 (0.0%)  <u64 as core::fmt::num::DisplayInt>::to_u128
       3 (0.0%)     1 (0.0%)  <u8 as core::fmt::num::DisplayInt>::to_u128
       3 (0.0%)     1 (0.0%)  <u8 as core::fmt::num::DisplayInt>::to_u16
       3 (0.0%)     1 (0.0%)  <u8 as core::fmt::num::DisplayInt>::to_u32
       3 (0.0%)     1 (0.0%)  <u8 as core::fmt::num::DisplayInt>::to_u64
       3 (0.0%)     1 (0.0%)  addr2line::demangle
       3 (0.0%)     1 (0.0%)  alloc::collections::btree::map::BTreeMap<K,V>::len
       3 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,Type>::into_dying
       3 (0.0%)     1 (0.0%)  core::fmt::Formatter::align
       3 (0.0%)     1 (0.0%)  core::fmt::Formatter::fill
       3 (0.0%)     1 (0.0%)  core::fmt::Formatter::flags
       3 (0.0%)     1 (0.0%)  core::fmt::builders::DebugMap::entry
       3 (0.0%)     1 (0.0%)  core::fmt::builders::DebugSet::entry
       3 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Display for u128>::fmt
       3 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::LowerExp for u128>::fmt
       3 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::UpperExp for u128>::fmt
       3 (0.0%)     1 (0.0%)  core::fmt::num::imp::<impl core::fmt::Display for u64>::fmt
       3 (0.0%)     1 (0.0%)  core::fmt::num::imp::<impl core::fmt::LowerExp for u64>::fmt
       3 (0.0%)     1 (0.0%)  core::fmt::num::imp::<impl core::fmt::UpperExp for u64>::fmt
       3 (0.0%)     1 (0.0%)  core::hint::black_box
       3 (0.0%)     1 (0.0%)  core::num::dec2flt::common::ByteSlice::read_u64_unchecked
       3 (0.0%)     1 (0.0%)  core::num::dec2flt::common::ByteSliceMut::write_u64_unchecked
       3 (0.0%)     1 (0.0%)  core::panic::location::Location::column
       3 (0.0%)     1 (0.0%)  core::panic::location::Location::line
       3 (0.0%)     1 (0.0%)  core::panic::panic_info::PanicInfo::message
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sys::unix::fd::FileDesc>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sys::unix::fd::FileDesc>::h66dc47197b396212.1088
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sys::unix::fd::FileDesc>::h66dc47197b396212.760
       3 (0.0%)     1 (0.0%)  core::unicode::unicode_data::decode_length
       3 (0.0%)     1 (0.0%)  gimli::read::abbrev::Attributes::new
       3 (0.0%)     1 (0.0%)  gimli::read::unit::Attribute<R>::name
       3 (0.0%)     1 (0.0%)  gimli::read::unit::UnitHeader<R,Offset>::address_size
       3 (0.0%)     1 (0.0%)  gimli::read::unit::UnitHeader<R,Offset>::format
       3 (0.0%)     1 (0.0%)  gimli::read::unit::UnitHeader<R,Offset>::version
       3 (0.0%)     1 (0.0%)  gimli::read::value::Value::value_type
       3 (0.0%)     1 (0.0%)  libc::unix::linux_like::linux::gnu::<impl libc::unix::linux_like::linux::gnu::b64::x86_64::siginfo_t>::si_pid
       3 (0.0%)     1 (0.0%)  libc::unix::linux_like::linux::gnu::<impl libc::unix::linux_like::linux::gnu::b64::x86_64::siginfo_t>::si_status
       3 (0.0%)     1 (0.0%)  libc::unix::linux_like::linux::gnu::<impl libc::unix::linux_like::linux::gnu::b64::x86_64::siginfo_t>::si_uid
       3 (0.0%)     1 (0.0%)  memchr::memmem::FinderBuilder::prefilter
       3 (0.0%)     1 (0.0%)  memchr::memmem::prefilter::Prefilter::is_none
       3 (0.0%)     1 (0.0%)  memchr::memmem::prefilter::PrefilterFn::call
       3 (0.0%)     1 (0.0%)  miniz_oxide::deflate::core::CompressorOxide::adler32
       3 (0.0%)     1 (0.0%)  miniz_oxide::deflate::core::CompressorOxide::flags
       3 (0.0%)     1 (0.0%)  miniz_oxide::deflate::core::CompressorOxide::prev_return_status
       3 (0.0%)     1 (0.0%)  miniz_oxide::inflate::core::DecompressorOxide::new
       3 (0.0%)     1 (0.0%)  miniz_oxide::inflate::core::HuffmanTable::new
       3 (0.0%)     1 (0.0%)  miniz_oxide::inflate::core::State::is_failure
       3 (0.0%)     1 (0.0%)  miniz_oxide::inflate::stream::InflateState::last_status
       3 (0.0%)     1 (0.0%)  std::alloc::set_alloc_error_hook
       3 (0.0%)     1 (0.0%)  std::backtrace::Backtrace::disabled
       3 (0.0%)     1 (0.0%)  std::backtrace_rs::symbolize::Symbol::name
       3 (0.0%)     1 (0.0%)  std::env::var_os
       3 (0.0%)     1 (0.0%)  std::ffi::c_str::NulError::nul_position
       3 (0.0%)     1 (0.0%)  std::fs::DirEntry::path
       3 (0.0%)     1 (0.0%)  std::fs::Metadata::len
       3 (0.0%)     1 (0.0%)  std::fs::Metadata::permissions
       3 (0.0%)     1 (0.0%)  std::fs::read_link
       3 (0.0%)     1 (0.0%)  std::io::BufRead::read_line
       3 (0.0%)     1 (0.0%)  std::io::buffered::bufwriter::BufWriter<W>::capacity
       3 (0.0%)     1 (0.0%)  std::io::stdio::Stderr::into_locked
       3 (0.0%)     1 (0.0%)  std::io::stdio::Stdout::into_locked
       3 (0.0%)     1 (0.0%)  std::net::addr::SocketAddrV4::ip
       3 (0.0%)     1 (0.0%)  std::net::addr::SocketAddrV4::set_ip
       3 (0.0%)     1 (0.0%)  std::net::addr::SocketAddrV6::flowinfo
       3 (0.0%)     1 (0.0%)  std::net::addr::SocketAddrV6::ip
       3 (0.0%)     1 (0.0%)  std::net::addr::SocketAddrV6::scope_id
       3 (0.0%)     1 (0.0%)  std::net::addr::SocketAddrV6::set_flowinfo
       3 (0.0%)     1 (0.0%)  std::net::addr::SocketAddrV6::set_scope_id
       3 (0.0%)     1 (0.0%)  std::os::unix::net::ancillary::SocketAncillary::capacity
       3 (0.0%)     1 (0.0%)  std::os::unix::net::ancillary::SocketAncillary::len
       3 (0.0%)     1 (0.0%)  std::os::unix::net::ancillary::SocketCred::get_gid
       3 (0.0%)     1 (0.0%)  std::os::unix::net::ancillary::SocketCred::get_pid
       3 (0.0%)     1 (0.0%)  std::os::unix::net::ancillary::SocketCred::get_uid
       3 (0.0%)     1 (0.0%)  std::os::unix::net::ancillary::SocketCred::set_gid
       3 (0.0%)     1 (0.0%)  std::os::unix::net::ancillary::SocketCred::set_pid
       3 (0.0%)     1 (0.0%)  std::os::unix::net::ancillary::SocketCred::set_uid
       3 (0.0%)     1 (0.0%)  std::process::Child::id
       3 (0.0%)     1 (0.0%)  std::process::ExitStatus::success
       3 (0.0%)     1 (0.0%)  std::process::exit
       3 (0.0%)     1 (0.0%)  std::sync::barrier::BarrierWaitResult::is_leader
       3 (0.0%)     1 (0.0%)  std::sync::condvar::WaitTimeoutResult::timed_out
       3 (0.0%)     1 (0.0%)  std::sync::mutex::guard_lock
       3 (0.0%)     1 (0.0%)  std::sync::once::OnceState::poison
       3 (0.0%)     1 (0.0%)  std::sys::unix::condvar::Condvar::new
       3 (0.0%)     1 (0.0%)  std::sys::unix::fs::DirEntry::ino
       3 (0.0%)     1 (0.0%)  std::sys::unix::fs::FileAttr::perm
       3 (0.0%)     1 (0.0%)  std::sys::unix::fs::FileAttr::size
       3 (0.0%)     1 (0.0%)  std::sys::unix::fs::OpenOptions::custom_flags
       3 (0.0%)     1 (0.0%)  std::sys::unix::fs::OpenOptions::mode
       3 (0.0%)     1 (0.0%)  std::sys::unix::mutex::ReentrantMutex::destroy
       3 (0.0%)     1 (0.0%)  std::sys::unix::mutex::ReentrantMutex::lock
       3 (0.0%)     1 (0.0%)  std::sys::unix::mutex::ReentrantMutex::uninitialized
       3 (0.0%)     1 (0.0%)  std::sys::unix::mutex::ReentrantMutex::unlock
       3 (0.0%)     1 (0.0%)  std::sys::unix::os::errno
       3 (0.0%)     1 (0.0%)  std::sys::unix::os::set_errno
       3 (0.0%)     1 (0.0%)  std::sys::unix::os::split_paths::is_separator
       3 (0.0%)     1 (0.0%)  std::sys::unix::os_str::Slice::to_string_lossy
       3 (0.0%)     1 (0.0%)  std::sys::unix::process::process_common::ExitCode::as_i32
       3 (0.0%)     1 (0.0%)  std::sys::unix::rwlock::RWLock::new
       3 (0.0%)     1 (0.0%)  std::sys::unix::thread::Thread::set_name
       3 (0.0%)     1 (0.0%)  std::sys_common::mutex::MovableMutex::raw
       3 (0.0%)     1 (0.0%)  std::sys_common::net::LookupHost::port
       2 (0.0%)     2 (0.0%)  core::ptr::drop_in_place<&()>
       2 (0.0%)     2 (0.0%)  core::ptr::drop_in_place<&i8>
