  Lines          Copies       Function name
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<postgres_protocol::message::backend::CopyInResponseBody>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<postgres_protocol::message::backend::CopyOutResponseBody>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<postgres_protocol::message::backend::DataRowBody>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<postgres_protocol::message::backend::ErrorResponseBody>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<postgres_protocol::message::backend::NoticeResponseBody>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<postgres_protocol::message::backend::ParameterDescriptionBody>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<postgres_protocol::message::backend::RowDescriptionBody>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<postgres_protocol::message::frontend::CopyData<alloc::boxed::Box<dyn bytes::buf::buf_impl::Buf+core::marker::Send>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<postgres_protocol::message::frontend::bind<core::option::Option<i16>,core::iter::adapters::enumerate::Enumerate<core::iter::adapters::zip::Zip<alloc::vec::into_iter::IntoIter<&dyn postgres_types::ToSql>,core::slice::iter::Iter<postgres_types::Type>>>,tokio_postgres::query::encode_bind<&dyn postgres_types::ToSql,alloc::vec::Vec<&dyn postgres_types::ToSql>>::{{closure}},(usize,(&dyn postgres_types::ToSql,&postgres_types::Type)),core::option::Option<i16>>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<postgres_types::WrongType>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<u32,postgres_types::Type>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::error::<impl core::convert::From<alloc::string::String> for alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>::from::StringError>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::ffi::os_str::OsString>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::cursor::Cursor<bytes::bytes::Bytes>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Custom>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Error>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::path::PathBuf>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sys::unix::os_str::Buf>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_postgres::client::SocketConfig>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_postgres::codec::BackendMessages>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_postgres::config::UnknownOption>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_postgres::config::UrlParser>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_postgres::copy_in::CopyInReceiver>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_postgres::copy_out::CopyOutStream>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_postgres::error::Error>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_postgres::error::sqlstate::SqlState>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_postgres::query::encode<&dyn postgres_types::ToSql,alloc::vec::Vec<&dyn postgres_types::ToSql>>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_postgres::simple_query::SimpleColumn>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_postgres::transaction::Savepoint>
       4 (0.0%)     1 (0.0%)  core::str::<impl str>::is_empty
       4 (0.0%)     1 (0.0%)  futures_util::stream::assert_stream
       4 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::clear
       4 (0.0%)     1 (0.0%)  hashbrown::map::equivalent_key
       4 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::clear::{{closure}}
       4 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::clear_no_drop
       4 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::is_empty
       4 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::len
       4 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::is_empty_singleton
       4 (0.0%)     1 (0.0%)  std::collections::hash::map::HashMap<K,V,S>::clear
       4 (0.0%)     1 (0.0%)  std::collections::hash::map::HashMap<K,V,S>::get
       4 (0.0%)     1 (0.0%)  std::ffi::os_str::OsStr::from_inner
       4 (0.0%)     1 (0.0%)  std::panicking::panicking
       4 (0.0%)     1 (0.0%)  tokio_postgres::config::Config::get_connect_timeout
       4 (0.0%)     1 (0.0%)  tokio_postgres::config::Config::get_keepalives
       4 (0.0%)     1 (0.0%)  tokio_postgres::config::Config::get_target_session_attrs
       4 (0.0%)     1 (0.0%)  tokio_postgres::config::Config::keepalives
       4 (0.0%)     1 (0.0%)  tokio_postgres::config::Config::port
       4 (0.0%)     1 (0.0%)  tokio_postgres::config::Config::target_session_attrs
       4 (0.0%)     1 (0.0%)  tokio_postgres::error::DbError::position
       4 (0.0%)     1 (0.0%)  tokio_postgres::portal::Portal::statement
       4 (0.0%)     1 (0.0%)  tokio_postgres::row::Row::is_empty
       4 (0.0%)     1 (0.0%)  tokio_postgres::row::SimpleQueryRow::is_empty
       3 (0.0%)     1 (0.0%)  <() as core::fmt::Debug>::fmt
       3 (0.0%)     1 (0.0%)  <F as futures_core::future::TryFuture>::try_poll
       3 (0.0%)     1 (0.0%)  <I as core::iter::adapters::zip::SpecTrustedRandomAccess>::try_get_unchecked
       3 (0.0%)     1 (0.0%)  <T as alloc::borrow::ToOwned>::to_owned
       3 (0.0%)     1 (0.0%)  <T as core::any::Any>::type_id
       3 (0.0%)     1 (0.0%)  <[u8] as phf_shared::PhfHash>::phf_hash
       3 (0.0%)     1 (0.0%)  <alloc::string::String as core::convert::From<&str>>::from
       3 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T> as alloc::vec::spec_from_iter::SpecFromIter<T,I>>::from_iter
       3 (0.0%)     1 (0.0%)  <bool as core::fmt::Debug>::fmt
       3 (0.0%)     1 (0.0%)  <bytes::bytes_mut::BytesMut as core::default::Default>::default
       3 (0.0%)     1 (0.0%)  <core::core_arch::x86::__m128i as core::core_arch::x86::m128iExt>::as_m128i
       3 (0.0%)     1 (0.0%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::exact_size::ExactSizeIterator>::len
       3 (0.0%)     1 (0.0%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::iterator::Iterator>::size_hint
       3 (0.0%)     1 (0.0%)  <core::ops::range::RangeFull as core::slice::index::SliceIndex<[T]>>::index
       3 (0.0%)     1 (0.0%)  <core::ops::range::RangeFull as core::slice::index::SliceIndex<[T]>>::index_mut
       3 (0.0%)     1 (0.0%)  <core::option::Option<T> as postgres_types::FromSql>::accepts
       3 (0.0%)     1 (0.0%)  <core::str::iter::Chars as core::iter::traits::iterator::Iterator>::next::{{closure}}
       3 (0.0%)     1 (0.0%)  <std::ffi::os_str::OsStr as core::convert::AsRef<std::ffi::os_str::OsStr>>::as_ref
       3 (0.0%)     1 (0.0%)  <str as alloc::string::ToString>::to_string
       3 (0.0%)     1 (0.0%)  <tokio_postgres::config::Config as core::default::Default>::default
       3 (0.0%)     1 (0.0%)  <tokio_postgres::tls::NoTls as core::fmt::Debug>::fmt
       3 (0.0%)     1 (0.0%)  <tokio_postgres::tls::NoTlsError as core::fmt::Display>::fmt
       3 (0.0%)     1 (0.0%)  <tokio_postgres::transaction::Transaction as tokio_postgres::generic_client::GenericClient>::client
       3 (0.0%)     1 (0.0%)  <usize as core::iter::range::Step>::forward_unchecked
       3 (0.0%)     1 (0.0%)  alloc::slice::<impl alloc::borrow::ToOwned for [T]>::to_owned
       3 (0.0%)     1 (0.0%)  byteorder::ByteOrder::read_i16
       3 (0.0%)     1 (0.0%)  byteorder::ByteOrder::read_i32
       3 (0.0%)     1 (0.0%)  byteorder::ByteOrder::write_i16
       3 (0.0%)     1 (0.0%)  byteorder::ByteOrder::write_i32
       3 (0.0%)     1 (0.0%)  bytes::bytes::Bytes::len
       3 (0.0%)     1 (0.0%)  bytes::bytes::Bytes::new
       3 (0.0%)     1 (0.0%)  bytes::bytes_mut::BytesMut::capacity
       3 (0.0%)     1 (0.0%)  bytes::bytes_mut::BytesMut::len
       3 (0.0%)     1 (0.0%)  bytes::bytes_mut::BytesMut::new
       3 (0.0%)     1 (0.0%)  bytes::bytes_mut::vptr
       3 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::size
       3 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for bool>::clone
       3 (0.0%)     1 (0.0%)  core::cmp::Ord::max
       3 (0.0%)     1 (0.0%)  core::cmp::Ord::min
       3 (0.0%)     1 (0.0%)  core::cmp::max
       3 (0.0%)     1 (0.0%)  core::cmp::min
       3 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_load_si128
       3 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_pause
       3 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_set1_epi64x
       3 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_set1_epi8
       3 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_setzero_si128
       3 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_store_si128
       3 (0.0%)     1 (0.0%)  core::hint::black_box
       3 (0.0%)     1 (0.0%)  core::hint::spin_loop
       3 (0.0%)     1 (0.0%)  core::iter::adapters::zip::try_get_unchecked
       3 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::collect
       3 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::step_by
       3 (0.0%)     1 (0.0%)  core::mem::swap
       3 (0.0%)     1 (0.0%)  core::num::<impl i16>::from_be
       3 (0.0%)     1 (0.0%)  core::num::<impl i16>::swap_bytes
       3 (0.0%)     1 (0.0%)  core::num::<impl i16>::to_be
       3 (0.0%)     1 (0.0%)  core::num::<impl i32>::from_be
       3 (0.0%)     1 (0.0%)  core::num::<impl i32>::swap_bytes
       3 (0.0%)     1 (0.0%)  core::num::<impl i32>::to_be
       3 (0.0%)     1 (0.0%)  core::num::<impl isize>::wrapping_neg
       3 (0.0%)     1 (0.0%)  core::num::<impl u16>::from_be
       3 (0.0%)     1 (0.0%)  core::num::<impl u16>::to_be
       3 (0.0%)     1 (0.0%)  core::num::<impl u32>::from_be
       3 (0.0%)     1 (0.0%)  core::num::<impl u32>::to_be
       3 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::copy_to_nonoverlapping
       3 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::wrapping_add
       3 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const [T]>::len
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<postgres_types::Type,alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<&dyn postgres_types::ToSql,alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<tokio_postgres::row::Row,alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<&dyn postgres_types::ToSql>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<alloc::string::String>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<core::option::Option<core::ops::range::Range<usize>>>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<postgres_types::Field>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<postgres_types::Type>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<tokio_postgres::config::Host>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<tokio_postgres::row::Row>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<tokio_postgres::simple_query::SimpleColumn>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<tokio_postgres::statement::Column>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<u16>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<u8>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<[tokio_postgres::simple_query::SimpleColumn]>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<futures_channel::mpsc::BoundedInner<tokio_postgres::codec::BackendMessages>>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<futures_channel::mpsc::BoundedInner<tokio_postgres::copy_in::CopyInMessage>>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<futures_channel::mpsc::UnboundedInner<tokio_postgres::connection::Request>>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<postgres_types::type_gen::Other>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<std::sync::mutex::Mutex<futures_channel::mpsc::SenderTask>>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<tokio_postgres::client::InnerClient>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<tokio_postgres::statement::StatementInner>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<[tokio_postgres::simple_query::SimpleColumn]>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<futures_channel::mpsc::BoundedInner<tokio_postgres::codec::BackendMessages>>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<futures_channel::mpsc::BoundedInner<tokio_postgres::copy_in::CopyInMessage>>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<futures_channel::mpsc::UnboundedInner<tokio_postgres::connection::Request>>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<postgres_types::type_gen::Other>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<std::sync::mutex::Mutex<futures_channel::mpsc::SenderTask>>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<tokio_postgres::client::InnerClient>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<tokio_postgres::statement::StatementInner>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<&dyn postgres_types::ToSql>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<tokio_postgres::row::Row>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::set_len_on_drop::SetLenOnDrop>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<bytes::bytes::Bytes>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<bytes::bytes_mut::BytesMut>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<core::task::wake::Waker>>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::task::wake::Waker>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_channel::mpsc::UnboundedSender<tokio_postgres::connection::Request>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_channel::mpsc::queue::Queue<alloc::sync::Arc<std::sync::mutex::Mutex<futures_channel::mpsc::SenderTask>>>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_channel::mpsc::queue::Queue<tokio_postgres::codec::BackendMessages>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_channel::mpsc::queue::Queue<tokio_postgres::connection::Request>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_channel::mpsc::queue::Queue<tokio_postgres::copy_in::CopyInMessage>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(u32,postgres_types::Type)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<&mut hashbrown::raw::RawTable<(u32,postgres_types::Type)>,hashbrown::raw::RawTable<(u32,postgres_types::Type)>::clear::{{closure}}>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<&mut hashbrown::raw::RawTableInner<alloc::alloc::Global>,hashbrown::raw::RawTableInner<alloc::alloc::Global>::rehash_in_place::{{closure}}>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<hashbrown::raw::RawTableInner<alloc::alloc::Global>,hashbrown::raw::RawTableInner<alloc::alloc::Global>::prepare_resize::{{closure}}>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<lock_api::mutex::MutexGuard<parking_lot::raw_mutex::RawMutex,bytes::bytes_mut::BytesMut>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<lock_api::mutex::MutexGuard<parking_lot::raw_mutex::RawMutex,tokio_postgres::client::CachedTypeInfo>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<postgres_types::Type>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mutex::MutexGuard<futures_channel::mpsc::SenderTask>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::poison::PoisonError<std::sync::mutex::MutexGuard<futures_channel::mpsc::SenderTask>>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_postgres::client::Client::transaction::{{closure}}::RollbackIfNotDone>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_postgres::statement::Statement>
       3 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::copy_to
       3 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::drop_in_place
       3 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut [T]>::len
       3 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::contains
       3 (0.0%)     1 (0.0%)  core::slice::cmp::<impl core::cmp::PartialEq<[B]> for [A]>::eq
       3 (0.0%)     1 (0.0%)  core::str::<impl str>::starts_with
       3 (0.0%)     1 (0.0%)  core::str::converts::from_utf8_unchecked_mut
       3 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFull>::index
       3 (0.0%)     1 (0.0%)  core::task::wake::Context::waker
       3 (0.0%)     1 (0.0%)  hashbrown::map::make_hash
       3 (0.0%)     1 (0.0%)  hashbrown::map::make_insert_hash
       3 (0.0%)     1 (0.0%)  hashbrown::raw::Bucket<T>::as_mut
       3 (0.0%)     1 (0.0%)  hashbrown::raw::Bucket<T>::as_ref
       3 (0.0%)     1 (0.0%)  hashbrown::raw::is_full
       3 (0.0%)     1 (0.0%)  hashbrown::raw::special_is_empty
       3 (0.0%)     1 (0.0%)  postgres_protocol::message::backend::ErrorField::type_
       3 (0.0%)     1 (0.0%)  postgres_protocol::message::backend::Field::type_oid
       3 (0.0%)     1 (0.0%)  std::collections::hash::map::RandomState::new::KEYS::__getit
       3 (0.0%)     1 (0.0%)  std::io::cursor::Cursor<T>::position
       3 (0.0%)     1 (0.0%)  std::io::cursor::Cursor<T>::set_position
       3 (0.0%)     1 (0.0%)  std::thread::panicking
       3 (0.0%)     1 (0.0%)  tokio_postgres::Notification::process_id
       3 (0.0%)     1 (0.0%)  tokio_postgres::config::Config::channel_binding
       3 (0.0%)     1 (0.0%)  tokio_postgres::config::Config::get_channel_binding
       3 (0.0%)     1 (0.0%)  tokio_postgres::config::Config::get_ssl_mode
       3 (0.0%)     1 (0.0%)  tokio_postgres::config::Config::ssl_mode
       3 (0.0%)     1 (0.0%)  tokio_postgres::error::DbError::parsed_severity
       3 (0.0%)     1 (0.0%)  tokio_postgres::error::Error::as_db_error::{{closure}}
       3 (0.0%)     1 (0.0%)  tokio_postgres::transaction::Transaction::client
       2 (0.0%)     2 (0.1%)  core::str::<impl str>::find::{{closure}}
       2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for i16>::clone
       2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for u16>::clone
       2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for usize>::clone
       2 (0.0%)     1 (0.0%)  core::num::<impl isize>::wrapping_sub
       2 (0.0%)     1 (0.0%)  core::num::<impl u32>::wrapping_add
       2 (0.0%)     1 (0.0%)  core::num::<impl u32>::wrapping_mul
       2 (0.0%)     1 (0.0%)  core::num::<impl u64>::wrapping_add
       2 (0.0%)     1 (0.0%)  core::num::<impl usize>::wrapping_add
       2 (0.0%)     1 (0.0%)  core::num::<impl usize>::wrapping_sub
       2 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const [T]>::as_ptr
       2 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut [T]>::as_mut_ptr
       2 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::as_mut_ptr
       2 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::any_bit_set
       2 (0.0%)     1 (0.0%)  phf::map::Map<K,V>::get::{{closure}}
       2 (0.0%)     1 (0.0%)  src/client.rs:204:74: 206:6]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h5e5150e597a254e1E
       2 (0.0%)     1 (0.0%)  src/client.rs:204:74: 206:6]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17hc2785234348f1cb7E
       2 (0.0%)     1 (0.0%)  src/client.rs:216:35: 218:6]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h82cde86894cf6144E
       2 (0.0%)     1 (0.0%)  src/client.rs:216:35: 218:6]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h289efb8429b0369dE
       2 (0.0%)     1 (0.0%)  src/client.rs:483:73: 485:6]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17hbe9a9e6131a354a9E
       2 (0.0%)     1 (0.0%)  src/client.rs:483:73: 485:6]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17hd793d997782b8d2dE
       2 (0.0%)     1 (0.0%)  src/client.rs:490:75: 528:6]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h48dd5201032d4c94E
       2 (0.0%)     1 (0.0%)  src/client.rs:490:75: 528:6]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h576461f44ea7e1edE
       2 (0.0%)     1 (0.0%)  src/client.rs:52:60: 54:6]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h49e1b4d3a32c037eE
       2 (0.0%)     1 (0.0%)  src/client.rs:52:60: 54:6]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h77bdb19b9cca4353E
       2 (0.0%)     1 (0.0%)  src/generic_client.rs:136:70: 138:6]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h0ad68319f4f9fcf9E
       2 (0.0%)     1 (0.0%)  src/generic_client.rs:136:70: 138:6]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17he588af3ec73c53c5E
       2 (0.0%)     1 (0.0%)  src/generic_client.rs:144:35: 146:6]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h8ebb4cd5d72fcdc6E
       2 (0.0%)     1 (0.0%)  src/generic_client.rs:144:35: 146:6]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h560f31897a014f6bE
       2 (0.0%)     1 (0.0%)  src/generic_client.rs:148:71: 150:6]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h1b19351b36d260daE
       2 (0.0%)     1 (0.0%)  src/generic_client.rs:148:71: 150:6]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h91c74678782b07d1E
       2 (0.0%)     1 (0.0%)  src/generic_client.rs:218:70: 220:6]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h56f94a415c63ff00E
       2 (0.0%)     1 (0.0%)  src/generic_client.rs:218:70: 220:6]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17he585f506970998c2E
       2 (0.0%)     1 (0.0%)  src/generic_client.rs:226:35: 228:6]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17hdb82fd32fe32e9dcE
       2 (0.0%)     1 (0.0%)  src/generic_client.rs:226:35: 228:6]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17he573e45de8cf70aaE
       2 (0.0%)     1 (0.0%)  src/generic_client.rs:231:78: 233:6]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h3cd24ca6513b5c3cE
       2 (0.0%)     1 (0.0%)  src/generic_client.rs:231:78: 233:6]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17he93535b661e3da42E
       2 (0.0%)     1 (0.0%)  src/prepare.rs:129:79: 181:2]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17hb517b15595b82964E
       2 (0.0%)     1 (0.0%)  src/prepare.rs:129:79: 181:2]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17hdd8aae26a996b6b7E
