  Lines          Copies       Function name
       2 (0.0%)     1 (0.0%)  goblin::elf::sym::st_visibility
       2 (0.0%)     1 (0.0%)  goblin::pe::symbol::SymbolTable::size
       2 (0.0%)     1 (0.0%)  goblin::pe::utils::aligned_pointer_to_raw_data
       2 (0.0%)     1 (0.0%)  scroll::leb128::mask_continuation
       1 (0.0%)     1 (0.0%)  <() as core::default::Default>::default
       1 (0.0%)     1 (0.0%)  <alloc::vec::into_iter::IntoIter<T,A> as core::iter::adapters::SourceIter>::as_inner
       1 (0.0%)     1 (0.0%)  <alloc::vec::into_iter::IntoIter<T> as alloc::vec::into_iter::AsIntoIter>::as_into_iter
       1 (0.0%)     1 (0.0%)  <bool as core::default::Default>::default
       1 (0.0%)     1 (0.0%)  <goblin::container::Container as core::default::Default>::default
       1 (0.0%)     1 (0.0%)  <goblin::pe::section_table::SectionTable as scroll::ctx::SizeWith<scroll::endian::Endian>>::size_with
       1 (0.0%)     1 (0.0%)  <i32 as core::default::Default>::default
       1 (0.0%)     1 (0.0%)  <i64 as core::default::Default>::default
       1 (0.0%)     1 (0.0%)  <scroll::endian::Endian as core::default::Default>::default
       1 (0.0%)     1 (0.0%)  <u16 as core::default::Default>::default
       1 (0.0%)     1 (0.0%)  <u32 as core::default::Default>::default
       1 (0.0%)     1 (0.0%)  <u32 as goblin::pe::import::Bitfield>::size_of
       1 (0.0%)     1 (0.0%)  <u64 as core::default::Default>::default
       1 (0.0%)     1 (0.0%)  <u64 as goblin::pe::import::Bitfield>::size_of
       1 (0.0%)     1 (0.0%)  <u8 as core::default::Default>::default
       1 (0.0%)     1 (0.0%)  <usize as core::default::Default>::default
       1 (0.0%)     1 (0.0%)  core::cell::UnsafeCell<T>::get
       1 (0.0%)     1 (0.0%)  core::clone::Clone::clone
       1 (0.0%)     1 (0.0%)  core::fmt::UnsafeArg::new
       1 (0.0%)     1 (0.0%)  core::hint::unreachable_unchecked
       1 (0.0%)     1 (0.0%)  core::num::<impl i32>::to_le
       1 (0.0%)     1 (0.0%)  core::num::<impl i64>::to_le
       1 (0.0%)     1 (0.0%)  core::num::<impl u16>::to_le
       1 (0.0%)     1 (0.0%)  core::num::<impl u32>::to_le
       1 (0.0%)     1 (0.0%)  core::num::<impl u64>::to_le
       1 (0.0%)     1 (0.0%)  core::num::<impl u8>::to_le
       1 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroUsize::get
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<!>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&&[goblin::pe::section_table::SectionTable]>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&&[u8]>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&&alloc::vec::Vec<goblin::pe::export::ExportAddressTableEntry>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&&alloc::vec::Vec<u16>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&&str>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&(&str,goblin::mach::symbols::Nlist)>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&(u32,goblin::pe::import::HintNameTableEntry)>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&(usize,core::option::Option<&str>,goblin::pe::symbol::Symbol)>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&(usize,goblin::elf::reloc::RelocSection)>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&[core::option::Option<goblin::pe::data_directories::DataDirectory>; 16]>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&[u32]>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&[u8; 10]>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&[u8; 12]>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&[u8; 16]>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&[u8; 24]>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&[u8; 2]>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&[u8; 3]>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&[u8; 4]>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&[u8; 6]>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&[u8; 8]>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::borrow::Cow<str>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::collections::btree::map::BTreeMap<&str,usize>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::string::String>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<&str>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<(usize,goblin::elf::reloc::RelocSection)>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<goblin::archive::Member>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<goblin::elf::dynamic::Dyn>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<goblin::elf::program_header::ProgramHeader>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<goblin::elf::section_header::SectionHeader>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<goblin::mach::exports::Export>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<goblin::mach::imports::Import>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<goblin::mach::segment::Section>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<goblin::mach::segment::Segment>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<goblin::pe::export::Export>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<goblin::pe::export::ExportAddressTableEntry>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<goblin::pe::import::Import>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<goblin::pe::import::SyntheticImportDirectoryEntry>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<goblin::pe::import::SyntheticImportLookupTableEntry>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<goblin::pe::section_table::SectionTable>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<u16>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<u32>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<u64>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&bool>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<&str>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<alloc::string::String>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<alloc::vec::Vec<goblin::pe::import::SyntheticImportLookupTableEntry>>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<bool>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<goblin::elf::dynamic::Dynamic>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<goblin::elf::symver::VerdefSection>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<goblin::elf::symver::VerneedSection>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<goblin::elf::symver::VersymSection>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<goblin::pe::data_directories::DataDirectory>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<goblin::pe::debug::CodeviewPDB70DebugInfo>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<goblin::pe::debug::DebugData>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<goblin::pe::exception::ExceptionData>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<goblin::pe::export::ExportData>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<goblin::pe::export::Reexport>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<goblin::pe::import::ImportData>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<goblin::pe::optional_header::OptionalHeader>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<usize>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::result::Result<(&str,goblin::mach::symbols::Nlist),goblin::error::Error>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::str::error::Utf8Error>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::HintData>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::archive::Archive>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::archive::Header>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::archive::Index>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::archive::IndexType>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::archive::Member>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::archive::NameIndex>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::container::Container>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::container::Ctx>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::elf::Elf>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::elf::dynamic::Dyn>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::elf::dynamic::Dynamic>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::elf::dynamic::DynamicInfo>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::elf::header::Header>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::elf::program_header::ProgramHeader>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::elf::reloc::Reloc>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::elf::reloc::RelocSection>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::elf::section_header::SectionHeader>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::elf::sym::Sym>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::elf::sym::Symtab>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::elf::symver::VerdefSection>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::elf::symver::VerneedSection>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::elf::symver::VersymSection>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::error::Error>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::Mach>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::MachO>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::MultiArch>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::exports::Export>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::exports::ExportInfo>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::fat::FatArch>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::imports::Import>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::load_command::CommandVariant>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::load_command::DyldInfoCommand>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::load_command::Dylib>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::load_command::DylibCommand>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::load_command::DylinkerCommand>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::load_command::DysymtabCommand>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::load_command::EncryptionInfoCommand32>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::load_command::EncryptionInfoCommand64>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::load_command::EntryPointCommand>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::load_command::FvmfileCommand>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::load_command::Fvmlib>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::load_command::FvmlibCommand>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::load_command::IdentCommand>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::load_command::LinkeditDataCommand>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::load_command::LoadCommand>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::load_command::LoadCommandHeader>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::load_command::PrebindCksumCommand>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::load_command::PreboundDylibCommand>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::load_command::RoutinesCommand32>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::load_command::RoutinesCommand64>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::load_command::RpathCommand>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::load_command::SegmentCommand32>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::load_command::SegmentCommand64>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::load_command::SourceVersionCommand>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::load_command::SubClientCommand>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::load_command::SubFrameworkCommand>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::load_command::SubLibraryCommand>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::load_command::SubUmbrellaCommand>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::load_command::SymsegCommand>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::load_command::SymtabCommand>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::load_command::ThreadCommand>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::load_command::TwolevelHintsCommand>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::load_command::UuidCommand>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::load_command::VersionMinCommand>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::segment::Section>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::segment::Segment>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::mach::symbols::Nlist>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::pe::PE>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::pe::data_directories::DataDirectories>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::pe::data_directories::DataDirectory>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::pe::debug::CodeviewPDB70DebugInfo>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::pe::debug::DebugData>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::pe::debug::ImageDebugDirectory>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::pe::exception::ExceptionData>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::pe::exception::Register>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::pe::exception::RuntimeFunction>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::pe::exception::StackFrameOffset>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::pe::exception::UnwindHandler>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::pe::exception::UnwindOpContext>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::pe::exception::UnwindOperation>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::pe::export::Export>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::pe::export::ExportAddressTableEntry>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::pe::export::ExportData>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::pe::export::ExportDirectoryTable>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::pe::export::Reexport>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::pe::header::CoffHeader>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::pe::header::DosHeader>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::pe::header::Header>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::pe::import::HintNameTableEntry>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::pe::import::Import>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::pe::import::ImportData>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::pe::import::ImportDirectoryEntry>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::pe::import::SyntheticImportDirectoryEntry>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::pe::import::SyntheticImportLookupTableEntry>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::pe::optional_header::OptionalHeader>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::pe::optional_header::StandardFields>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::pe::optional_header::WindowsFields64>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::pe::options::ParseOptions>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::pe::section_table::SectionTable>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::pe::symbol::Symbol>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::pe::symbol::SymbolTable>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&goblin::strtab::Strtab>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&i16>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&i64>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&scroll::endian::Endian>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&scroll::error::Error>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&scroll::leb128::Uleb128>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&std::io::error::Error>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&str>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&u16>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&u32>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&u64>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&u8>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&usize>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(bool,goblin::container::Ctx)>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<*const u32>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<*const u64>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<bool>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::fmt::Arguments>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<core::slice::iter::Iter<goblin::mach::segment::Segment>,goblin::mach::segment::Segments::sections::{{closure}}>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<&str>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<goblin::pe::exception::RuntimeFunction>>
