  Lines          Copies        Function name
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::generics::TypeParamBound> as alloc::vec::spec_extend::SpecExtend<syn::generics::TypeParamBound,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::generics::TypeParamBound,syn::token::Add)>,<syn::punctuated::Punctuated<syn::generics::TypeParamBound,syn::token::Add> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::generics::TypeParamBound> as alloc::vec::spec_extend::SpecExtend<syn::generics::TypeParamBound,core::option::IntoIter<syn::generics::TypeParamBound>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::item::FnArg> as alloc::vec::spec_extend::SpecExtend<syn::item::FnArg,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::item::FnArg,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::item::FnArg,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::item::FnArg> as alloc::vec::spec_extend::SpecExtend<syn::item::FnArg,core::option::IntoIter<syn::item::FnArg>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::item::ForeignItem> as alloc::vec::spec_extend::SpecExtend<syn::item::ForeignItem,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::item::ForeignItem>,syn::gen::fold::fold_item_foreign_mod<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::item::ImplItem> as alloc::vec::spec_extend::SpecExtend<syn::item::ImplItem,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::item::ImplItem>,syn::gen::fold::fold_item_impl<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::item::Item> as alloc::vec::spec_extend::SpecExtend<syn::item::Item,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::item::Item>,syn::gen::fold::fold_item_mod<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::item::TraitItem> as alloc::vec::spec_extend::SpecExtend<syn::item::TraitItem,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::item::TraitItem>,syn::gen::fold::fold_item_trait<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::stmt::Stmt> as alloc::vec::spec_extend::SpecExtend<syn::stmt::Stmt,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::stmt::Stmt>,syn::gen::fold::fold_block<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::ty::Type> as alloc::vec::spec_extend::SpecExtend<syn::ty::Type,core::iter::adapters::map::Map<core::iter::adapters::cloned::Cloned<core::slice::iter::Iter<(proc_macro2::Ident,syn::ty::Type)>>,jsonrpc_derive::to_delegate::RpcMethod::generate_delegate_closure::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::fold::ok<(),&&str,core::iter::adapters::map::map_fold<&&str,proc_macro2::Ident,(),jsonrpc_derive::to_delegate::RpcMethod::generate_delegate_closure::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::Ident,<alloc::vec::Vec<proc_macro2::Ident> as alloc::vec::spec_extend::SpecExtend<proc_macro2::Ident,core::iter::adapters::map::Map<core::iter::adapters::take::Take<core::slice::iter::Iter<&str>>,jsonrpc_derive::to_delegate::RpcMethod::generate_delegate_closure::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::fold::ok<(),proc_macro2::TokenStream,core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::TokenStream,<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::take::Take<core::iter::sources::repeat::Repeat<proc_macro2::TokenStream>>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::try_fold::check<&&str,(),core::result::Result<(),!>,<core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::fold::ok<(),&&str,core::iter::adapters::map::map_fold<&&str,proc_macro2::Ident,(),jsonrpc_derive::to_delegate::RpcMethod::generate_delegate_closure::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::Ident,<alloc::vec::Vec<proc_macro2::Ident> as alloc::vec::spec_extend::SpecExtend<proc_macro2::Ident,core::iter::adapters::map::Map<core::iter::adapters::take::Take<core::slice::iter::Iter<&str>>,jsonrpc_derive::to_delegate::RpcMethod::generate_delegate_closure::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::try_fold::check<proc_macro2::TokenStream,(),core::result::Result<(),!>,<core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::fold::ok<(),proc_macro2::TokenStream,core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::TokenStream,<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::take::Take<core::iter::sources::repeat::Repeat<proc_macro2::TokenStream>>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::string::String>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::cell::Cell<proc_macro::bridge::client::BridgeState>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::cell::Cell<syn::parse::Unexpected>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<proc_macro::bridge::client::BridgeState>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<syn::parse::Unexpected>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::enumerate::Enumerate<core::iter::adapters::filter_map::FilterMap<syn::punctuated::Iter<syn::generics::GenericParam>,jsonrpc_derive::to_client::generate_client_module::{{closure}}>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::generics::TypeParamBound,syn::token::Add)>,<syn::punctuated::Punctuated<syn::generics::TypeParamBound,syn::token::Add> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::item::FnArg,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::item::FnArg,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_arm<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_bare_fn_arg<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_const_param<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_array<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_assign<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_assign_op<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_async<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_await<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_binary<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_block<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_box<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_break<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_call<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_cast<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_closure<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_continue<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_field<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_for_loop<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_group<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_if<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_index<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_let<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_lit<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_loop<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_macro<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_match<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_method_call<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_paren<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_path<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_range<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_reference<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_repeat<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_return<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_struct<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_try<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_try_block<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_tuple<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_type<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_unary<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_unsafe<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_while<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_yield<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_field<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_field_pat<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_field_value<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_foreign_item_fn<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_foreign_item_macro<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_foreign_item_static<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_foreign_item_type<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_impl_item_const<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_impl_item_macro<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_impl_item_method<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_impl_item_type<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_item_const<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_item_enum<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_item_extern_crate<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_item_fn<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>
