  Lines          Copies       Function name
     211 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<hyper::proto::h2::client::conn_task<futures_util::future::try_future::MapErr<futures_util::future::either::Either<futures_util::future::poll_fn::PollFn<hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<tonic::transport::service::io::BoxedIo>>>,http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>::{{closure}}::{{closure}}>,h2::client::Connection<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<tonic::transport::service::io::BoxedIo>>>,hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>,hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<tonic::transport::service::io::BoxedIo>>>,http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>::{{closure}}::{{closure}}>,futures_util::future::future::Map<futures_util::stream::stream::into_future::StreamFuture<futures_channel::mpsc::Receiver<hyper::common::never::Never>>,hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<tonic::transport::service::io::BoxedIo>>>,http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>::{{closure}}::{{closure}}>>::{{closure}}>
     211 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<hyper::proto::h2::client::conn_task<futures_util::future::try_future::MapErr<futures_util::future::either::Either<futures_util::future::poll_fn::PollFn<hyper::proto::h2::client::handshake<tonic::transport::service::io::BoxedIo,http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>::{{closure}}::{{closure}}>,h2::client::Connection<tonic::transport::service::io::BoxedIo,hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>,hyper::proto::h2::client::handshake<tonic::transport::service::io::BoxedIo,http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>::{{closure}}::{{closure}}>,futures_util::future::future::Map<futures_util::stream::stream::into_future::StreamFuture<futures_channel::mpsc::Receiver<hyper::common::never::Never>>,hyper::proto::h2::client::handshake<tonic::transport::service::io::BoxedIo,http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>::{{closure}}::{{closure}}>>::{{closure}}>
     211 (0.1%)     1 (0.0%)  http::response::Builder::header::{{closure}}
     210 (0.1%)     2 (0.0%)  tokio::sync::mpsc::block::Block<T>::grow
     210 (0.1%)     1 (0.0%)  <tonic::transport::service::connector::Connector<C> as tower_service::Service<http::uri::Uri>>::call::{{closure}}
     209 (0.1%)     9 (0.1%)  <alloc::sync::Arc<T> as core::ops::drop::Drop>::drop
     208 (0.1%)    10 (0.1%)  <tower_layer::stack::Stack<Inner,Outer> as tower_layer::Layer<S>>::layer
     208 (0.1%)     2 (0.0%)  h2::codec::framed_write::FramedWrite<T,B>::poll_ready
     208 (0.1%)     1 (0.0%)  <tower::buffer::future::ResponseFuture<F> as core::future::future::Future>::poll
     206 (0.1%)    14 (0.2%)  alloc::boxed::Box<T,A>::leak
     206 (0.1%)     1 (0.0%)  <tower::buffer::service::Buffer<T,Request> as tower_service::Service<Request>>::poll_ready
     205 (0.1%)    37 (0.5%)  <F as core::future::into_future::IntoFuture>::into_future
     204 (0.1%)    15 (0.2%)  <core::pin::Pin<P> as core::future::future::Future>::poll
     204 (0.1%)     2 (0.0%)  <tokio::time::timeout::Timeout<T> as core::future::future::Future>::poll
     204 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<hyper::client::connect::http::ConnectingTcpRemote::connect::{{closure}}>
     203 (0.1%)     6 (0.1%)  core::option::Option<T>::unwrap_or_else
     203 (0.1%)     2 (0.0%)  hyper::proto::h1::io::Buffered<T,B>::new
     200 (0.1%)     4 (0.1%)  <tower::util::either::Either<A,B> as tower_layer::Layer<S>>::layer
     199 (0.1%)     1 (0.0%)  tokio::net::tcp::socket::TcpSocket::connect::{{closure}}
     198 (0.1%)    33 (0.4%)  core::pin::Pin<P>::new
     196 (0.1%)    14 (0.2%)  tokio::runtime::task::harness::Harness<T,S>::drop_join_handle_slow::{{closure}}
     196 (0.1%)     1 (0.0%)  tracing::span::Span::log
     193 (0.1%)     1 (0.0%)  tonic::status::find_status_in_source_chain
     192 (0.1%)     7 (0.1%)  <core::option::Option<T> as core::clone::Clone>::clone
     192 (0.1%)     2 (0.0%)  base64::decode::decode_config
     191 (0.1%)     3 (0.0%)  core::pin::Pin<P>::set
     190 (0.1%)    38 (0.5%)  <&mut T as core::ops::deref::DerefMut>::deref_mut
     186 (0.1%)     2 (0.0%)  core::task::poll::Poll<core::result::Result<T,E>>::map_ok
     185 (0.1%)     1 (0.0%)  h2::proto::streams::streams::Inner::recv_go_away
     184 (0.1%)    23 (0.3%)  core::ptr::unique::Unique<T>::new_unchecked
     184 (0.1%)     2 (0.0%)  <hyper::client::service::Connect<C,B,T> as tower_service::Service<T>>::call
     184 (0.1%)     2 (0.0%)  h2::codec::framed_write::FramedWrite<T,B>::shutdown
     183 (0.1%)     1 (0.0%)  <tonic::transport::channel::endpoint::Endpoint as core::clone::Clone>::clone
     182 (0.1%)    14 (0.2%)  tokio::runtime::spawner::Spawner::spawn
     182 (0.1%)    14 (0.2%)  tokio::runtime::task::core::CoreStage<T>::set_stage
     182 (0.1%)    14 (0.2%)  tokio::runtime::task::harness::Harness<T,S>::drop_reference
     182 (0.1%)     1 (0.0%)  tower::buffer::service::Buffer<T,Request>::pair
     182 (0.1%)     1 (0.0%)  want::Taker::signal
     180 (0.1%)     3 (0.0%)  core::result::Result<T,E>::and_then
     180 (0.1%)     2 (0.0%)  tower::limit::rate::service::RateLimit<T>::new
     180 (0.1%)     1 (0.0%)  h2::proto::streams::streams::Inner::recv_window_update
     178 (0.1%)    10 (0.1%)  tower::builder::ServiceBuilder<L>::layer
     178 (0.1%)     2 (0.0%)  tokio::sync::mpsc::unbounded::unbounded_channel
     178 (0.1%)     1 (0.0%)  <tonic::metadata::encoding::Binary as tonic::metadata::encoding::value_encoding::Sealed>::values_equal
     178 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<tonic::transport::service::io::BoxedIo>>>,http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>::{{closure}}>
     178 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<hyper::proto::h2::client::handshake<tonic::transport::service::io::BoxedIo,http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>::{{closure}}>
     176 (0.1%)     8 (0.1%)  <alloc::sync::Arc<T> as core::clone::Clone>::clone
     175 (0.1%)    35 (0.4%)  core::pin::Pin<&mut T>::get_mut
     174 (0.1%)     6 (0.1%)  core::ptr::metadata::from_raw_parts_mut
     174 (0.1%)     2 (0.0%)  <core::iter::adapters::enumerate::Enumerate<I> as core::iter::traits::iterator::Iterator>::next
     174 (0.1%)     2 (0.0%)  hyper::proto::h1::conn::Conn<I,B,T>::force_io_read
     173 (0.1%)     2 (0.0%)  tonic::transport::channel::Channel::new
     170 (0.1%)    10 (0.1%)  tower_layer::stack::Stack<Inner,Outer>::new
     169 (0.1%)     2 (0.0%)  hyper::proto::h1::dispatch::Dispatcher<D,Bs,I,T>::into_inner
     168 (0.1%)    14 (0.2%)  tokio::runtime::task::harness::cancel_task::{{closure}}
     166 (0.1%)     1 (0.0%)  tonic::transport::channel::endpoint::Endpoint::connect_lazy
     165 (0.1%)     1 (0.0%)  <hyper::proto::h2::H2Upgraded<B> as tokio::io::async_write::AsyncWrite>::poll_shutdown
     164 (0.1%)     1 (0.0%)  <hyper::client::service::Connect<hyper_timeout::TimeoutConnector<transport::service::connector::Connector<hyper::client::connect::http::HttpConnector>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>, http::uri::Uri> as tower_service::Service<http::uri::Uri>>::call::{closure#0}::{closure#0}]>, alloc::sync::Arc<tokio::runtime::basic_scheduler::Shared>>"* @"_ZN5tokio7runtime4task4core17Cell$LT$T$C$S$GT$3new17h344a06ae8795badaE
     164 (0.1%)     1 (0.0%)  <hyper::client::service::Connect<transport::service::connector::Connector<hyper::client::connect::http::HttpConnector>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>, http::uri::Uri> as tower_service::Service<http::uri::Uri>>::call::{closure#0}::{closure#0}]>, alloc::sync::Arc<tokio::runtime::basic_scheduler::Shared>>"* @"_ZN5tokio7runtime4task4core17Cell$LT$T$C$S$GT$3new17h2883b1767c241fd0E
     164 (0.1%)     1 (0.0%)  <hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#1}]>, [closure@<hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#2}]>, alloc::sync::Arc<tokio::runtime::basic_scheduler::Shared>>"* @"_ZN5tokio7runtime4task4core17Cell$LT$T$C$S$GT$3new17hc13ba4b5de66483eE
     164 (0.1%)     1 (0.0%)  hyper::client::dispatch::Callback<http::request::Request<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>, http::response::Response<hyper::body::body::Body>>::send_when<futures_util::future::future::Map<h2::client::ResponseFuture, [closure@<hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#3}]>>::{closure#0}]>, alloc::sync::Arc<tokio::runtime::basic_scheduler::Shared>>"* @"_ZN5tokio7runtime4task4core17Cell$LT$T$C$S$GT$3new17hde8891a156a5e34cE
     164 (0.1%)     1 (0.0%)  hyper::proto::h2::client::conn_task<futures_util::future::try_future::MapErr<futures_util::future::either::Either<futures_util::future::poll_fn::PollFn<[closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#1}]>, h2::client::Connection<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>, [closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#2}]>, futures_util::future::future::Map<futures_util::stream::stream::into_future::StreamFuture<futures_channel::mpsc::Receiver<hyper::common::never::Never>>, [closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#0}]>>::{closure#0}]>, alloc::sync::Arc<tokio::runtime::basic_scheduler::Shared>>"* @"_ZN5tokio7runtime4task4core17Cell$LT$T$C$S$GT$3new17h2e38008693273541E
     164 (0.1%)     1 (0.0%)  hyper::proto::h2::client::conn_task<futures_util::future::try_future::MapErr<futures_util::future::either::Either<futures_util::future::poll_fn::PollFn<[closure@hyper::proto::h2::client::handshake<transport::service::io::BoxedIo, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#1}]>, h2::client::Connection<transport::service::io::BoxedIo, hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>, [closure@hyper::proto::h2::client::handshake<transport::service::io::BoxedIo, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#2}]>, futures_util::future::future::Map<futures_util::stream::stream::into_future::StreamFuture<futures_channel::mpsc::Receiver<hyper::common::never::Never>>, [closure@hyper::proto::h2::client::handshake<transport::service::io::BoxedIo, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#0}]>>::{closure#0}]>, alloc::sync::Arc<tokio::runtime::basic_scheduler::Shared>>"* @"_ZN5tokio7runtime4task4core17Cell$LT$T$C$S$GT$3new17h0d73e28723395cf4E
     163 (0.1%)     1 (0.0%)  alloc::raw_vec::RawVec<T,A>::grow_amortized
     163 (0.1%)     1 (0.0%)  futures_channel::mpsc::channel
     163 (0.1%)     1 (0.0%)  h2::frame::Frame<T>::map
     163 (0.1%)     1 (0.0%)  hyper::client::dispatch::Callback<T,U>::send_when::{{closure}}
     161 (0.1%)     1 (0.0%)  <hyper::client::service::Connect<hyper_timeout::TimeoutConnector<transport::service::connector::Connector<hyper::client::connect::http::HttpConnector>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>, http::uri::Uri> as tower_service::Service<http::uri::Uri>>::call::{closure#0}::{closure#0}]>>>, alloc::sync::Arc<tokio::runtime::basic_scheduler::Shared>>"* @"_ZN5tokio7runtime4task4core17Cell$LT$T$C$S$GT$3new17h720c7422bf822328E
     161 (0.1%)     1 (0.0%)  <hyper::client::service::Connect<transport::service::connector::Connector<hyper::client::connect::http::HttpConnector>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>, http::uri::Uri> as tower_service::Service<http::uri::Uri>>::call::{closure#0}::{closure#0}]>>>, alloc::sync::Arc<tokio::runtime::basic_scheduler::Shared>>"* @"_ZN5tokio7runtime4task4core17Cell$LT$T$C$S$GT$3new17h9a3a3c51a3c6cf6fE
     161 (0.1%)     1 (0.0%)  <hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#1}]>, [closure@<hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#2}]>>>, alloc::sync::Arc<tokio::runtime::basic_scheduler::Shared>>"* @"_ZN5tokio7runtime4task4core17Cell$LT$T$C$S$GT$3new17h2f22b5a796cf9a38E
     161 (0.1%)     1 (0.0%)  hyper::client::dispatch::Callback<http::request::Request<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>, http::response::Response<hyper::body::body::Body>>::send_when<futures_util::future::future::Map<h2::client::ResponseFuture, [closure@<hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#3}]>>::{closure#0}]>>>, alloc::sync::Arc<tokio::runtime::basic_scheduler::Shared>>"* @"_ZN5tokio7runtime4task4core17Cell$LT$T$C$S$GT$3new17hcf6a167139d43fdcE
     161 (0.1%)     1 (0.0%)  hyper::proto::h2::client::conn_task<futures_util::future::try_future::MapErr<futures_util::future::either::Either<futures_util::future::poll_fn::PollFn<[closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#1}]>, h2::client::Connection<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>, [closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#2}]>, futures_util::future::future::Map<futures_util::stream::stream::into_future::StreamFuture<futures_channel::mpsc::Receiver<hyper::common::never::Never>>, [closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#0}]>>::{closure#0}]>>>, alloc::sync::Arc<tokio::runtime::basic_scheduler::Shared>>"* @"_ZN5tokio7runtime4task4core17Cell$LT$T$C$S$GT$3new17h3be0e7d9b9b3752cE
     161 (0.1%)     1 (0.0%)  hyper::proto::h2::client::conn_task<futures_util::future::try_future::MapErr<futures_util::future::either::Either<futures_util::future::poll_fn::PollFn<[closure@hyper::proto::h2::client::handshake<transport::service::io::BoxedIo, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#1}]>, h2::client::Connection<transport::service::io::BoxedIo, hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>, [closure@hyper::proto::h2::client::handshake<transport::service::io::BoxedIo, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#2}]>, futures_util::future::future::Map<futures_util::stream::stream::into_future::StreamFuture<futures_channel::mpsc::Receiver<hyper::common::never::Never>>, [closure@hyper::proto::h2::client::handshake<transport::service::io::BoxedIo, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#0}]>>::{closure#0}]>>>, alloc::sync::Arc<tokio::runtime::basic_scheduler::Shared>>"* @"_ZN5tokio7runtime4task4core17Cell$LT$T$C$S$GT$3new17h97c5a262bd537f53E
     160 (0.1%)     4 (0.1%)  tower::builder::ServiceBuilder<L>::option_layer
     158 (0.1%)     1 (0.0%)  <hyper::client::dispatch::Envelope<T,U> as core::ops::drop::Drop>::drop
     157 (0.1%)     1 (0.0%)  bytes::bytes_mut::BytesMut::freeze
     155 (0.1%)    18 (0.2%)  <core::ptr::unique::Unique<T> as core::convert::From<&mut T>>::from
     155 (0.1%)     5 (0.1%)  <T as alloc::string::ToString>::to_string
     155 (0.1%)     2 (0.0%)  h2::codec::Codec<T,B>::with_max_recv_frame_size
     155 (0.1%)     2 (0.0%)  tokio::time::timeout::timeout
     154 (0.1%)    14 (0.2%)  tokio::runtime::task::raw::dealloc
     154 (0.1%)    14 (0.2%)  tokio::runtime::task::raw::drop_join_handle_slow
     154 (0.1%)    14 (0.2%)  tokio::runtime::task::raw::poll
     154 (0.1%)    14 (0.2%)  tokio::runtime::task::raw::remote_abort
     154 (0.1%)    14 (0.2%)  tokio::runtime::task::raw::shutdown
     154 (0.1%)     2 (0.0%)  tokio::coop::with_budget::{{closure}}
     154 (0.1%)     2 (0.0%)  tokio::sync::oneshot::Sender<T>::send
     154 (0.1%)     1 (0.0%)  <core::task::poll::Poll<core::option::Option<core::result::Result<T,E>>> as h2::PollExt<T,E>>::map_err_
     154 (0.1%)     1 (0.0%)  <core::task::poll::Poll<core::option::Option<core::result::Result<T,E>>> as h2::PollExt<T,E>>::map_ok_
     153 (0.1%)     1 (0.0%)  <hyper::client::connect::http::HttpConnector<R> as tower_service::Service<http::uri::Uri>>::call::{{closure}}
     152 (0.0%)     4 (0.1%)  futures_util::future::select::select
     152 (0.0%)     2 (0.0%)  tokio::sync::mpsc::list::Rx<T>::free_blocks
     151 (0.0%)     1 (0.0%)  <tokio::sync::oneshot::Receiver<T> as core::future::future::Future>::poll
     151 (0.0%)     1 (0.0%)  slab::Slab<T>::insert_at
     150 (0.0%)     4 (0.1%)  tokio::loom::std::unsafe_cell::UnsafeCell<T>::with
     150 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hyper::client::conn::Builder::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<tonic::transport::service::io::BoxedIo>>>,http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>::{{closure}}>
     150 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hyper::client::conn::Builder::handshake<tonic::transport::service::io::BoxedIo,http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>::{{closure}}>
     148 (0.0%)     4 (0.1%)  <alloc::raw_vec::RawVec<T,A> as core::ops::drop::Drop>::drop
     147 (0.0%)     1 (0.0%)  <h2::proto::streams::streams::Streams<B,P> as core::ops::drop::Drop>::drop
     146 (0.0%)     3 (0.0%)  core::result::Result<T,E>::unwrap
     146 (0.0%)     2 (0.0%)  <dyn std::error::Error>::downcast
     146 (0.0%)     2 (0.0%)  <tower::limit::concurrency::service::ConcurrencyLimit<S> as tower_service::Service<Request>>::call
     146 (0.0%)     2 (0.0%)  <tower::limit::concurrency::service::ConcurrencyLimit<S> as tower_service::Service<Request>>::poll_ready
     146 (0.0%)     2 (0.0%)  tokio::sync::mpsc::chan::Rx<T,S>::recv
     144 (0.0%)    18 (0.2%)  core::ptr::non_null::NonNull<T>::new_unchecked
     144 (0.0%)     2 (0.0%)  hyper::proto::h1::dispatch::Dispatcher<D,Bs,I,T>::is_done
