  Lines          Copies       Function name
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<gimli::write::cfi::FrameDescriptionEntry>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<gimli::write::loc::LocationList>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<gimli::write::loc::LocationListTable>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<gimli::write::op::Expression>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<gimli::write::range::RangeList>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<gimli::write::range::RangeListTable>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<gimli::write::str::LineStringTable>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<gimli::write::unit::Attribute>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<indexmap::Bucket<(gimli::write::line::LineString,gimli::write::line::DirectoryId),gimli::write::line::FileInfo>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<indexmap::Bucket<alloc::vec::Vec<u8>,()>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<indexmap::Bucket<gimli::write::abbrev::Abbreviation,()>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<indexmap::Bucket<gimli::write::cfi::CommonInformationEntry,()>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<indexmap::Bucket<gimli::write::line::LineString,()>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<indexmap::Bucket<gimli::write::loc::LocationList,()>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<indexmap::Bucket<gimli::write::range::RangeList,()>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<indexmap::map::IndexMap<(gimli::write::line::LineString,gimli::write::line::DirectoryId),gimli::write::line::FileInfo>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<indexmap::map::IndexMap<alloc::vec::Vec<u8>,()>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<indexmap::map::IndexMap<gimli::write::line::LineString,()>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<indexmap::map::IndexMap<gimli::write::loc::LocationList,()>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<indexmap::map::IndexMap<gimli::write::range::RangeList,()>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<indexmap::map::core::VacantEntry<(gimli::write::line::LineString,gimli::write::line::DirectoryId),gimli::write::line::FileInfo>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<indexmap::map::core::VacantEntry<gimli::write::abbrev::Abbreviation,()>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<indexmap::map::core::VacantEntry<gimli::write::cfi::CommonInformationEntry,()>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<indexmap::map::core::VacantEntry<gimli::write::line::LineString,()>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<indexmap::map::core::VacantEntry<gimli::write::loc::LocationList,()>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<indexmap::map::core::VacantEntry<gimli::write::range::RangeList,()>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<indexmap::map::core::raw::OccupiedEntry<(gimli::write::line::LineString,gimli::write::line::DirectoryId),gimli::write::line::FileInfo>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<indexmap::map::core::raw::OccupiedEntry<gimli::write::abbrev::Abbreviation,()>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<indexmap::map::core::raw::OccupiedEntry<gimli::write::cfi::CommonInformationEntry,()>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<indexmap::map::core::raw::OccupiedEntry<gimli::write::line::LineString,()>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<indexmap::map::core::raw::OccupiedEntry<gimli::write::loc::LocationList,()>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<indexmap::map::core::raw::OccupiedEntry<gimli::write::range::RangeList,()>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<indexmap::set::IndexSet<alloc::vec::Vec<u8>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<indexmap::set::IndexSet<gimli::write::line::LineString>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<indexmap::set::IndexSet<gimli::write::loc::LocationList>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<indexmap::set::IndexSet<gimli::write::range::RangeList>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Custom>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Error>
       7 (0.0%)     1 (0.0%)  core::result::Result<T,E>::is_err
       7 (0.0%)     1 (0.0%)  gimli::write::cfi::FrameTable::cie_count
       7 (0.0%)     1 (0.0%)  gimli::write::cfi::FrameTable::fde_count
       7 (0.0%)     1 (0.0%)  gimli::write::line::LineProgram::is_empty
       7 (0.0%)     1 (0.0%)  gimli::write::line::LineProgram::is_none
       7 (0.0%)     1 (0.0%)  gimli::write::op::Expression::next_index
       7 (0.0%)     1 (0.0%)  gimli::write::unit::Unit::address_size
       7 (0.0%)     1 (0.0%)  gimli::write::unit::Unit::format
       7 (0.0%)     1 (0.0%)  gimli::write::unit::Unit::version
       7 (0.0%)     1 (0.0%)  hashbrown::raw::inner::RawTable<T,A>::len
       7 (0.0%)     1 (0.0%)  hashbrown::raw::inner::RawTableInner<A>::is_empty_singleton
       7 (0.0%)     1 (0.0%)  hashbrown::raw::inner::sse2::Group::match_empty
       7 (0.0%)     1 (0.0%)  indexmap::map::IndexMap<K,V,S>::is_empty
       7 (0.0%)     1 (0.0%)  indexmap::set::IndexSet<T,S>::is_empty
       7 (0.0%)     1 (0.0%)  indexmap::set::IndexSet<T,S>::len
       7 (0.0%)     1 (0.0%)  std::collections::hash::map::RandomState::new
       6 (0.0%)     2 (0.1%)  alloc::boxed::Box<T>::new_uninit
       6 (0.0%)     2 (0.1%)  indexmap::map::IndexMap<K,V>::new
       6 (0.0%)     1 (0.0%)  alloc::collections::btree::borrow::DormantMutRef<T>::awaken
       6 (0.0%)     1 (0.0%)  alloc::collections::btree::map::BTreeMap<K,V>::ensure_is_owned
       6 (0.0%)     1 (0.0%)  alloc::collections::btree::map::BTreeMap<K,V>::len
       6 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::size
       6 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_load_si128
       6 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_set1_epi64x
       6 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_set1_epi8
       6 (0.0%)     1 (0.0%)  core::num::<impl i16>::wrapping_neg
       6 (0.0%)     1 (0.0%)  core::num::<impl i32>::wrapping_neg
       6 (0.0%)     1 (0.0%)  core::num::<impl i64>::wrapping_neg
       6 (0.0%)     1 (0.0%)  core::num::<impl i8>::wrapping_neg
       6 (0.0%)     1 (0.0%)  core::num::<impl isize>::wrapping_neg
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::mem::replace::PanicGuard>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(u32,gimli::write::cfi::CallFrameInstruction)>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<gimli::read::abbrev::Abbreviation>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<gimli::read::abbrev::AttributeSpecification>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<gimli::write::abbrev::AttributeSpecification>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<gimli::write::cfi::CallFrameInstruction>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<gimli::write::line::LineInstruction>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<gimli::write::loc::Location>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<gimli::write::op::Operation>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<gimli::write::range::Range>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<gimli::write::unit::Attribute>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<gimli::write::unit::DebuggingInformationEntry>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<gimli::write::unit::UnitEntryId>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<indexmap::Bucket<(gimli::write::line::LineString,gimli::write::line::DirectoryId),gimli::write::line::FileInfo>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<indexmap::Bucket<alloc::vec::Vec<u8>,()>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<indexmap::Bucket<gimli::write::line::LineString,()>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<indexmap::Bucket<gimli::write::loc::LocationList,()>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<indexmap::Bucket<gimli::write::range::RangeList,()>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<u8>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<T,A>::retain_mut::BackshiftOnDrop<gimli::write::unit::Attribute,alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<T,A>::retain_mut::BackshiftOnDrop<gimli::write::unit::UnitEntryId,alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::inner::RawTable<usize>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<&mut hashbrown::raw::inner::RawTableInner<hashbrown::raw::inner::alloc::inner::Global>,hashbrown::raw::inner::RawTable<usize>::rehash_in_place<indexmap::map::core::get_hash<(gimli::write::line::LineString,gimli::write::line::DirectoryId),gimli::write::line::FileInfo>::{{closure}}>::{{closure}}>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<&mut hashbrown::raw::inner::RawTableInner<hashbrown::raw::inner::alloc::inner::Global>,hashbrown::raw::inner::RawTable<usize>::rehash_in_place<indexmap::map::core::get_hash<gimli::write::abbrev::Abbreviation,()>::{{closure}}>::{{closure}}>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<&mut hashbrown::raw::inner::RawTableInner<hashbrown::raw::inner::alloc::inner::Global>,hashbrown::raw::inner::RawTable<usize>::rehash_in_place<indexmap::map::core::get_hash<gimli::write::cfi::CommonInformationEntry,()>::{{closure}}>::{{closure}}>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<&mut hashbrown::raw::inner::RawTableInner<hashbrown::raw::inner::alloc::inner::Global>,hashbrown::raw::inner::RawTable<usize>::rehash_in_place<indexmap::map::core::get_hash<gimli::write::line::LineString,()>::{{closure}}>::{{closure}}>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<&mut hashbrown::raw::inner::RawTableInner<hashbrown::raw::inner::alloc::inner::Global>,hashbrown::raw::inner::RawTable<usize>::rehash_in_place<indexmap::map::core::get_hash<gimli::write::loc::LocationList,()>::{{closure}}>::{{closure}}>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<&mut hashbrown::raw::inner::RawTableInner<hashbrown::raw::inner::alloc::inner::Global>,hashbrown::raw::inner::RawTable<usize>::rehash_in_place<indexmap::map::core::get_hash<gimli::write::range::RangeList,()>::{{closure}}>::{{closure}}>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<hashbrown::raw::inner::RawTableInner<hashbrown::raw::inner::alloc::inner::Global>,hashbrown::raw::inner::RawTableInner<hashbrown::raw::inner::alloc::inner::Global>::prepare_resize::{{closure}}>>
       6 (0.0%)     1 (0.0%)  gimli::constants::DwEhPe::is_absent
       6 (0.0%)     1 (0.0%)  hashbrown::raw::inner::Bucket<T>::as_mut
       6 (0.0%)     1 (0.0%)  hashbrown::raw::inner::Bucket<T>::as_ref
       6 (0.0%)     1 (0.0%)  hashbrown::raw::inner::RawTable<T>::with_capacity
       6 (0.0%)     1 (0.0%)  hashbrown::raw::inner::bitmask::BitMask::lowest_set_bit_nonzero
       6 (0.0%)     1 (0.0%)  hashbrown::raw::inner::is_full
       6 (0.0%)     1 (0.0%)  hashbrown::raw::inner::is_special
       5 (0.0%)     1 (0.0%)  <gimli::common::DwarfFileType as core::default::Default>::default
       5 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for usize>::clone
       5 (0.0%)     1 (0.0%)  core::convert::num::<impl core::convert::From<f32> for f64>::from
       5 (0.0%)     1 (0.0%)  core::convert::num::<impl core::convert::From<i8> for i32>::from
       5 (0.0%)     1 (0.0%)  core::convert::num::<impl core::convert::From<i8> for i64>::from
       5 (0.0%)     1 (0.0%)  core::convert::num::<impl core::convert::From<u16> for u64>::from
       5 (0.0%)     1 (0.0%)  core::convert::num::<impl core::convert::From<u16> for usize>::from
       5 (0.0%)     1 (0.0%)  core::convert::num::<impl core::convert::From<u32> for u64>::from
       5 (0.0%)     1 (0.0%)  core::convert::num::<impl core::convert::From<u8> for u32>::from
       5 (0.0%)     1 (0.0%)  core::convert::num::<impl core::convert::From<u8> for u64>::from
       5 (0.0%)     1 (0.0%)  core::num::<impl i16>::is_negative
       5 (0.0%)     1 (0.0%)  core::num::<impl i32>::is_negative
       5 (0.0%)     1 (0.0%)  core::num::<impl i64>::is_negative
       5 (0.0%)     1 (0.0%)  core::num::<impl i8>::is_negative
       5 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::drop_in_place
       5 (0.0%)     1 (0.0%)  hashbrown::raw::inner::bitmask::BitMask::any_bit_set
       4 (0.0%)     1 (0.0%)  <hashbrown::raw::inner::alloc::inner::Global as core::clone::Clone>::clone
       4 (0.0%)     1 (0.0%)  core::clone::Clone::clone
       4 (0.0%)     1 (0.0%)  core::num::<impl u16>::to_le
       4 (0.0%)     1 (0.0%)  core::num::<impl u32>::to_le
       4 (0.0%)     1 (0.0%)  core::num::<impl u64>::to_le
       4 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroU64::get
       4 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroUsize::get
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&(gimli::constants::DwEhPe,gimli::read::cfi::Pointer)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&(gimli::constants::DwEhPe,gimli::write::Address)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&(gimli::write::cfi::CieId,gimli::write::cfi::FrameDescriptionEntry)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&(gimli::write::line::LineString,gimli::write::line::DirectoryId)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&(gimli::write::line::LineString,gimli::write::line::FileInfo)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&(u32,gimli::write::cfi::CallFrameInstruction)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&[u8; 16]>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::boxed::Box<[u8]>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::collections::btree::map::BTreeMap<u64,gimli::read::abbrev::Abbreviation>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<(gimli::write::cfi::CieId,gimli::write::cfi::FrameDescriptionEntry)>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<(u32,gimli::write::cfi::CallFrameInstruction)>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<gimli::common::DebugLineStrOffset>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<gimli::common::DebugStrOffset>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<gimli::common::LocationListsOffset>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<gimli::common::RangeListsOffset>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<gimli::read::abbrev::Abbreviation>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<gimli::write::abbrev::AttributeSpecification>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<gimli::write::cfi::CallFrameInstruction>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<gimli::write::line::LineInstruction>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<gimli::write::line::LineProgram>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<gimli::write::loc::Location>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<gimli::write::op::Operation>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<gimli::write::range::Range>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<gimli::write::unit::Attribute>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<gimli::write::unit::DebuggingInformationEntry>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<gimli::write::unit::EntryOffset>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<gimli::write::unit::Unit>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<gimli::write::unit::UnitEntryId>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<gimli::write::unit::UnitOffsets>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<u8>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&bool>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::num::nonzero::NonZeroU64>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::num::wrapping::Wrapping<u64>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<(gimli::constants::DwEhPe,gimli::read::cfi::Pointer)>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<(gimli::constants::DwEhPe,gimli::write::Address)>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<gimli::constants::DwEhPe>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<gimli::read::cfi::Pointer>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<gimli::write::Address>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<gimli::write::line::id::FileId>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<gimli::write::unit::UnitEntryId>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<u64>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&f32>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&f64>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::common::DebugInfoOffset>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::common::DebugLineStrOffset>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::common::DebugMacinfoOffset>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::common::DebugMacroOffset>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::common::DebugStrOffset>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::common::DebugTypeSignature>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::common::Encoding>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::common::Format>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::common::LineEncoding>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::common::LocationListsOffset>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::common::RangeListsOffset>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::common::Register>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::common::SectionId>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::constants::DwAccess>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::constants::DwAddr>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::constants::DwAt>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::constants::DwAte>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::constants::DwCc>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::constants::DwCfa>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::constants::DwChildren>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::constants::DwDs>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::constants::DwEhPe>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::constants::DwEnd>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::constants::DwForm>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::constants::DwId>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::constants::DwInl>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::constants::DwLang>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::constants::DwLnct>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::constants::DwLne>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::constants::DwLns>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::constants::DwOp>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::constants::DwOrd>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::constants::DwTag>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::constants::DwVirtuality>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::constants::DwVis>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::read::Error>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::read::abbrev::Abbreviation>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::read::abbrev::AttributeSpecification>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::read::abbrev::Attributes>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::read::cfi::Pointer>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::read::cfi::SectionBaseAddresses>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::read::reader::ReaderOffsetId>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::write::Address>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::write::BaseId>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::write::Reference>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::write::abbrev::Abbreviation>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::write::abbrev::AttributeSpecification>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::write::cfi::CallFrameInstruction>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::write::cfi::CieId>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::write::cfi::CommonInformationEntry>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::write::cfi::FrameDescriptionEntry>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::write::line::DirectoryId>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::write::line::FileInfo>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::write::line::LineInstruction>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::write::line::LineProgram>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::write::line::LineRow>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::write::line::LineString>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::write::line::id::FileId>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::write::loc::Location>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::write::loc::LocationList>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::write::loc::LocationListId>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::write::loc::LocationListTable>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::write::op::Expression>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::write::op::Operation>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::write::range::Range>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::write::range::RangeList>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::write::range::RangeListId>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::write::range::RangeListTable>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::write::str::LineStringId>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::write::str::LineStringTable>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::write::str::StringId>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::write::str::StringTable>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::write::unit::Attribute>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::write::unit::AttributeValue>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::write::unit::DebuggingInformationEntry>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::write::unit::EntryOffset>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::write::unit::Unit>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::write::unit::UnitEntryId>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gimli::write::unit::UnitId>
