  Lines          Copies       Function name
      11 (0.0%)     1 (0.0%)  <core::str::pattern::CharPredicateSearcher<F> as core::str::pattern::Searcher>::haystack
      11 (0.0%)     1 (0.0%)  <core::str::pattern::MultiCharEqSearcher<C> as core::str::pattern::Searcher>::haystack
      11 (0.0%)     1 (0.0%)  <proptest::bits::varsize::VarBitSet as proptest::bits::BitSetLike>::new_bitset
      11 (0.0%)     1 (0.0%)  <proptest::char::CharValueTree as proptest::strategy::traits::ValueTree>::current
      11 (0.0%)     1 (0.0%)  <proptest::num::FloatTypes as core::ops::bit::BitOr>::bitor
      11 (0.0%)     1 (0.0%)  <proptest::test_runner::failure_persistence::file::PERSISTENCE_LOCK as core::ops::deref::Deref>::deref::__static_ref_initialize
      11 (0.0%)     1 (0.0%)  <proptest::test_runner::failure_persistence::noop::NoopFailurePersistence as proptest::test_runner::failure_persistence::FailurePersistence>::box_clone
      11 (0.0%)     1 (0.0%)  <proptest::test_runner::result_cache::NoOpResultCache as proptest::test_runner::result_cache::ResultCache>::get
      11 (0.0%)     1 (0.0%)  <proptest::test_runner::rng::RngAlgorithm as core::str::traits::FromStr>::from_str
      11 (0.0%)     1 (0.0%)  <std::collections::hash::map::Iter<K,V> as core::iter::traits::iterator::Iterator>::next
      11 (0.0%)     1 (0.0%)  <std::path::PathBuf as core::ops::deref::Deref>::deref
      11 (0.0%)     1 (0.0%)  alloc::collections::btree::map::BTreeMap<K,V>::keys
      11 (0.0%)     1 (0.0%)  bit_set::BitSet<B>::len
      11 (0.0%)     1 (0.0%)  core::char::methods::<impl char>::escape_debug
      11 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd<&B> for &A>::le
      11 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd<&B> for &A>::lt
      11 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_movemask_epi8
      11 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::sub
      11 (0.0%)     1 (0.0%)  core::str::<impl str>::len
      11 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicIsize::new
      11 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::new
      11 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::bucket
      11 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::free_buckets
      11 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::bucket
      11 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::lowest_set_bit_nonzero
      11 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::load_aligned
      11 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_empty_or_deleted
      11 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_full
      11 (0.0%)     1 (0.0%)  proptest::arbitrary::primitives::<impl proptest::arbitrary::traits::Arbitrary for f32>::arbitrary_with
      11 (0.0%)     1 (0.0%)  proptest::arbitrary::primitives::<impl proptest::arbitrary::traits::Arbitrary for f64>::arbitrary_with
      11 (0.0%)     1 (0.0%)  proptest::strategy::unions::Union<T>::try_new::{{closure}}
      11 (0.0%)     1 (0.0%)  proptest::test_runner::reason::Reason::message
      11 (0.0%)     1 (0.0%)  proptest::test_runner::result_cache::ResultCacheKey::value_debug
      11 (0.0%)     1 (0.0%)  proptest::test_runner::result_cache::basic_result_cache
      11 (0.0%)     1 (0.0%)  std::sync::once::Once::is_completed
      10 (0.0%)     2 (0.0%)  alloc::raw_vec::RawVec<T,A>::allocator
      10 (0.0%)     2 (0.0%)  core::cell::UnsafeCell<T>::get_mut
      10 (0.0%)     2 (0.0%)  core::iter::traits::iterator::Iterator::all::check
      10 (0.0%)     1 (0.0%)  <&T as core::borrow::Borrow<T>>::borrow
      10 (0.0%)     1 (0.0%)  <&T as core::fmt::LowerHex>::fmt
      10 (0.0%)     1 (0.0%)  <*const T as core::fmt::Pointer>::fmt
      10 (0.0%)     1 (0.0%)  <core::str::iter::Chars as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
      10 (0.0%)     1 (0.0%)  <core::str::iter::Chars as core::iter::traits::iterator::Iterator>::next
      10 (0.0%)     1 (0.0%)  <i32 as core::iter::range::Step>::forward_unchecked
      10 (0.0%)     1 (0.0%)  <ppv_lite86::x86_64::vec128_storage as core::clone::Clone>::clone
      10 (0.0%)     1 (0.0%)  <proptest::bits::varsize::VarBitSet as proptest::bits::BitSetLike>::clear
      10 (0.0%)     1 (0.0%)  <proptest::bits::varsize::VarBitSet as proptest::bits::BitSetLike>::set
      10 (0.0%)     1 (0.0%)  <proptest::bits::varsize::VarBitSet as proptest::bits::BitSetLike>::test
      10 (0.0%)     1 (0.0%)  <proptest::num::FloatTypes as core::ops::bit::BitOrAssign>::bitor_assign
      10 (0.0%)     1 (0.0%)  <proptest::sample::UsizeToIndex as proptest::strategy::statics::MapFn<usize>>::apply
      10 (0.0%)     1 (0.0%)  <proptest::test_runner::result_cache::BasicResultCache as proptest::test_runner::result_cache::ResultCache>::get
      10 (0.0%)     1 (0.0%)  <proptest::test_runner::result_cache::NoOpResultCache as proptest::test_runner::result_cache::ResultCache>::put
      10 (0.0%)     1 (0.0%)  <std::ffi::os_str::OsString as core::ops::deref::Deref>::deref
      10 (0.0%)     1 (0.0%)  <std::ffi::os_str::OsString as std::sys_common::FromInner<std::sys::unix::os_str::Buf>>::from_inner
      10 (0.0%)     1 (0.0%)  <std::path::PathBuf as core::borrow::Borrow<std::path::Path>>::borrow
      10 (0.0%)     1 (0.0%)  <u32 as alloc::vec::is_zero::IsZero>::is_zero
      10 (0.0%)     1 (0.0%)  alloc::str::<impl core::borrow::Borrow<str> for alloc::string::String>::borrow
      10 (0.0%)     1 (0.0%)  alloc::string::String::as_str
      10 (0.0%)     1 (0.0%)  alloc::string::String::from_utf8_unchecked
      10 (0.0%)     1 (0.0%)  alloc::string::String::reserve
      10 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::as_slice
      10 (0.0%)     1 (0.0%)  bit_set::BitSet::from_bit_vec
      10 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for &T>::clone
      10 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialEq for u32>::eq
      10 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialEq for u32>::ne
      10 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialEq for u64>::eq
      10 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialEq for usize>::eq
      10 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd for f64>::le
      10 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd for f64>::lt
      10 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd for i32>::lt
      10 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd for u32>::lt
      10 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd for usize>::le
      10 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd for usize>::lt
      10 (0.0%)     1 (0.0%)  core::hash::impls::<impl core::hash::Hash for &T>::hash
      10 (0.0%)     1 (0.0%)  core::iter::adapters::filter::filter_fold
      10 (0.0%)     1 (0.0%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::Range<A>>::next
      10 (0.0%)     1 (0.0%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::RangeInclusive<A>>::next
      10 (0.0%)     1 (0.0%)  core::num::<impl u16>::count_ones
      10 (0.0%)     1 (0.0%)  core::num::<impl u32>::to_ne_bytes
      10 (0.0%)     1 (0.0%)  core::num::<impl u64>::count_ones
      10 (0.0%)     1 (0.0%)  core::num::<impl u64>::leading_zeros
      10 (0.0%)     1 (0.0%)  core::num::<impl u64>::to_ne_bytes
      10 (0.0%)     1 (0.0%)  core::num::<impl u8>::count_ones
      10 (0.0%)     1 (0.0%)  core::num::<impl usize>::count_ones
      10 (0.0%)     1 (0.0%)  core::num::<impl usize>::leading_zeros
      10 (0.0%)     1 (0.0%)  core::ops::function::Fn::call
      10 (0.0%)     1 (0.0%)  proptest::arbitrary::_std::env::jpe
      10 (0.0%)     1 (0.0%)  proptest::arbitrary::_std::sync::<impl proptest::arbitrary::traits::Arbitrary for std::sync::barrier::Barrier>::arbitrary_with::{{closure}}
      10 (0.0%)     1 (0.0%)  proptest::num::FloatTypes::contains
      10 (0.0%)     1 (0.0%)  proptest::num::i128::BinarySearch::new
      10 (0.0%)     1 (0.0%)  proptest::num::i64::BinarySearch::new
      10 (0.0%)     1 (0.0%)  proptest::num::isize::BinarySearch::new
      10 (0.0%)     1 (0.0%)  proptest::num::u128::BinarySearch::new
      10 (0.0%)     1 (0.0%)  proptest::num::u64::BinarySearch::new
      10 (0.0%)     1 (0.0%)  proptest::num::usize::BinarySearch::new
      10 (0.0%)     1 (0.0%)  proptest::string::<impl core::convert::From<proptest::string::StringParam> for &str>::from
      10 (0.0%)     1 (0.0%)  rand::distributions::integer::<impl rand::distributions::distribution::Distribution<u16> for rand::distributions::Standard>::sample
      10 (0.0%)     1 (0.0%)  rand::distributions::other::<impl rand::distributions::distribution::Distribution<bool> for rand::distributions::Standard>::sample
      10 (0.0%)     1 (0.0%)  std::collections::hash::map::HashMap<K,V,S>::get
      10 (0.0%)     1 (0.0%)  std::error::Error::cause
      10 (0.0%)     1 (0.0%)  std::ffi::os_str::OsStr::from_inner
      10 (0.0%)     1 (0.0%)  std::io::BufRead::lines
      10 (0.0%)     1 (0.0%)  std::path::<impl core::convert::AsRef<std::path::Path> for std::ffi::os_str::OsString>::as_ref
      10 (0.0%)     1 (0.0%)  std::sync::poison::Flag::get
      10 (0.0%)     1 (0.0%)  std::sys::unix::rwlock::RWLock::write_unlock
       9 (0.0%)     2 (0.0%)  <alloc::vec::ExtendElement<T> as alloc::vec::ExtendWith<T>>::last
       9 (0.0%)     1 (0.0%)  <() as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <<proptest::test_runner::result_cache::BasicResultCache as proptest::test_runner::result_cache::ResultCache>::key::HashWriter as std::io::Write>::flush
       9 (0.0%)     1 (0.0%)  <[T] as core::convert::AsRef<[T]>>::as_ref
       9 (0.0%)     1 (0.0%)  <alloc::sync::Arc<T> as core::cmp::PartialEq>::eq
       9 (0.0%)     1 (0.0%)  <bit_set::BitSet as proptest::bits::BitSetLike>::clear
       9 (0.0%)     1 (0.0%)  <bit_set::BitSet as proptest::bits::BitSetLike>::set
       9 (0.0%)     1 (0.0%)  <bit_set::BitSet as proptest::bits::BitSetLike>::test
       9 (0.0%)     1 (0.0%)  <bool as alloc::vec::is_zero::IsZero>::is_zero::{{closure}}
       9 (0.0%)     1 (0.0%)  <bool as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <core::iter::adapters::cloned::Cloned<I> as core::iter::traits::iterator::Iterator>::next
       9 (0.0%)     1 (0.0%)  <proptest::collection::VecToBTreeMap as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <proptest::collection::VecToBTreeSet as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <proptest::collection::VecToBinHeap as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <proptest::collection::VecToDeque as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <proptest::collection::VecToHashMap as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <proptest::collection::VecToHashSet as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <proptest::collection::VecToLl as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <proptest::num::FloatTypes as core::fmt::Binary>::fmt
       9 (0.0%)     1 (0.0%)  <proptest::num::FloatTypes as core::fmt::LowerHex>::fmt
       9 (0.0%)     1 (0.0%)  <proptest::num::FloatTypes as core::fmt::Octal>::fmt
       9 (0.0%)     1 (0.0%)  <proptest::num::FloatTypes as core::fmt::UpperHex>::fmt
       9 (0.0%)     1 (0.0%)  <proptest::num::f32::Any as core::ops::bit::BitOrAssign>::bitor_assign
       9 (0.0%)     1 (0.0%)  <proptest::num::f64::Any as core::ops::bit::BitOrAssign>::bitor_assign
       9 (0.0%)     1 (0.0%)  <proptest::option::WrapSome as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <proptest::sample::UsizeToIndex as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <proptest::strategy::traits::BoxedStrategy<T> as proptest::strategy::traits::Strategy>::new_tree
       9 (0.0%)     1 (0.0%)  <proptest::test_runner::failure_persistence::file::FileFailurePersistence as core::default::Default>::default
       9 (0.0%)     1 (0.0%)  <proptest::test_runner::failure_persistence::noop::NoopFailurePersistence as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <rand_chacha::chacha::ChaCha20Core as rand_core::SeedableRng>::from_seed
       9 (0.0%)     1 (0.0%)  <std::path::Path as alloc::borrow::ToOwned>::to_owned
       9 (0.0%)     1 (0.0%)  <std::sync::rwlock::RwLockReadGuard<T> as core::ops::drop::Drop>::drop
       9 (0.0%)     1 (0.0%)  <usize as core::iter::range::Step>::forward_unchecked
       9 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::dangling
       9 (0.0%)     1 (0.0%)  core::array::equality::<impl core::cmp::PartialEq<[B; N]> for [A; N]>::eq
       9 (0.0%)     1 (0.0%)  core::f32::<impl f32>::abs_private
       9 (0.0%)     1 (0.0%)  core::f32::<impl f32>::from_bits
       9 (0.0%)     1 (0.0%)  core::f32::<impl f32>::to_bits
       9 (0.0%)     1 (0.0%)  core::f64::<impl f64>::abs_private
       9 (0.0%)     1 (0.0%)  core::f64::<impl f64>::from_bits
       9 (0.0%)     1 (0.0%)  core::f64::<impl f64>::to_bits
       9 (0.0%)     1 (0.0%)  core::num::<impl u32>::count_ones
       9 (0.0%)     1 (0.0%)  core::num::<impl u32>::leading_zeros
       9 (0.0%)     1 (0.0%)  core::ops::range::Range<Idx>::contains
       9 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::wrapping_add
       9 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::wrapping_add
       9 (0.0%)     1 (0.0%)  core::result::Result::Ok
       9 (0.0%)     1 (0.0%)  core::str::<impl str>::trim::{{closure}}
       9 (0.0%)     1 (0.0%)  core::str::converts::from_utf8_unchecked_mut
       9 (0.0%)     1 (0.0%)  hashbrown::map::make_hash
       9 (0.0%)     1 (0.0%)  hashbrown::map::make_insert_hash
       9 (0.0%)     1 (0.0%)  proptest::arbitrary::_std::string::<impl proptest::arbitrary::traits::Arbitrary for alloc::string::FromUtf16Error>::arbitrary_with::{{closure}}
       9 (0.0%)     1 (0.0%)  proptest::arbitrary::arrays::<impl proptest::arbitrary::traits::Arbitrary for [A; 8]>::arbitrary_with
       9 (0.0%)     1 (0.0%)  proptest::bits::bitset::between
       9 (0.0%)     1 (0.0%)  proptest::bits::bool_vec::between
       9 (0.0%)     1 (0.0%)  proptest::bits::i16::between
       9 (0.0%)     1 (0.0%)  proptest::bits::i32::between
       9 (0.0%)     1 (0.0%)  proptest::bits::i64::between
       9 (0.0%)     1 (0.0%)  proptest::bits::i8::between
       9 (0.0%)     1 (0.0%)  proptest::bits::isize::between
       9 (0.0%)     1 (0.0%)  proptest::bits::u16::between
       9 (0.0%)     1 (0.0%)  proptest::bits::u32::between
       9 (0.0%)     1 (0.0%)  proptest::bits::u64::between
       9 (0.0%)     1 (0.0%)  proptest::bits::u8::between
       9 (0.0%)     1 (0.0%)  proptest::bits::usize::between
       9 (0.0%)     1 (0.0%)  proptest::collection::SizeRange::is_empty
       9 (0.0%)     1 (0.0%)  proptest::num::u128::BinarySearch::new_above
       9 (0.0%)     1 (0.0%)  proptest::num::u64::BinarySearch::new_above
       9 (0.0%)     1 (0.0%)  proptest::num::usize::BinarySearch::new_above
       9 (0.0%)     1 (0.0%)  proptest::test_runner::failure_persistence::file::absolutize_source_file
       9 (0.0%)     1 (0.0%)  proptest::test_runner::rng::TestRng::gen_rng
       9 (0.0%)     1 (0.0%)  rand::distributions::integer::<impl rand::distributions::distribution::Distribution<i128> for rand::distributions::Standard>::sample
       9 (0.0%)     1 (0.0%)  rand::distributions::integer::<impl rand::distributions::distribution::Distribution<i16> for rand::distributions::Standard>::sample
       9 (0.0%)     1 (0.0%)  rand::distributions::integer::<impl rand::distributions::distribution::Distribution<i32> for rand::distributions::Standard>::sample
       9 (0.0%)     1 (0.0%)  rand::distributions::integer::<impl rand::distributions::distribution::Distribution<i64> for rand::distributions::Standard>::sample
       9 (0.0%)     1 (0.0%)  rand::distributions::integer::<impl rand::distributions::distribution::Distribution<i8> for rand::distributions::Standard>::sample
       9 (0.0%)     1 (0.0%)  rand::distributions::integer::<impl rand::distributions::distribution::Distribution<isize> for rand::distributions::Standard>::sample
       9 (0.0%)     1 (0.0%)  rand::distributions::integer::<impl rand::distributions::distribution::Distribution<u32> for rand::distributions::Standard>::sample
       9 (0.0%)     1 (0.0%)  rand::distributions::integer::<impl rand::distributions::distribution::Distribution<u64> for rand::distributions::Standard>::sample
       9 (0.0%)     1 (0.0%)  rand::distributions::integer::<impl rand::distributions::distribution::Distribution<usize> for rand::distributions::Standard>::sample
       9 (0.0%)     1 (0.0%)  std::f32::<impl f32>::abs
       9 (0.0%)     1 (0.0%)  std::f64::<impl f64>::abs
       9 (0.0%)     1 (0.0%)  std::f64::<impl f64>::round
       9 (0.0%)     1 (0.0%)  std::sync::mutex::Mutex<T>::lock
       9 (0.0%)     1 (0.0%)  std::sync::rwlock::RwLock<T>::write
       9 (0.0%)     1 (0.0%)  std::thread::JoinHandle<T>::join
       8 (0.0%)     2 (0.0%)  <proptest::strategy::just::Just<T> as proptest::strategy::traits::ValueTree>::complicate
       8 (0.0%)     2 (0.0%)  <proptest::strategy::just::Just<T> as proptest::strategy::traits::ValueTree>::simplify
       8 (0.0%)     2 (0.0%)  core::ptr::drop_in_place<&(u32,alloc::sync::Arc<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>)>)>
       8 (0.0%)     2 (0.0%)  core::ptr::drop_in_place<&alloc::sync::Arc<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>)>>
       8 (0.0%)     2 (0.0%)  core::ptr::drop_in_place<&proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>>
       8 (0.0%)     2 (0.0%)  rand::distributions::utils::FloatAsSIMD::splat
       8 (0.0%)     1 (0.0%)  <core::iter::adapters::filter_map::FilterMap<I,F> as core::iter::traits::iterator::Iterator>::next
       8 (0.0%)     1 (0.0%)  <core::str::iter::Chars as core::iter::traits::double_ended::DoubleEndedIterator>::next_back::{{closure}}
       8 (0.0%)     1 (0.0%)  <f32 as core::ops::arith::Div>::div
       8 (0.0%)     1 (0.0%)  <f32 as core::ops::arith::Mul>::mul
       8 (0.0%)     1 (0.0%)  <f32 as rand::distributions::utils::FloatSIMDUtils>::all_le
       8 (0.0%)     1 (0.0%)  <f32 as rand::distributions::utils::FloatSIMDUtils>::all_lt
       8 (0.0%)     1 (0.0%)  <f32 as rand::distributions::utils::FloatSIMDUtils>::ge_mask
       8 (0.0%)     1 (0.0%)  <f32 as rand::distributions::utils::FloatSIMDUtils>::gt_mask
       8 (0.0%)     1 (0.0%)  <f64 as rand::distributions::utils::FloatSIMDUtils>::all_le
       8 (0.0%)     1 (0.0%)  <f64 as rand::distributions::utils::FloatSIMDUtils>::all_lt
       8 (0.0%)     1 (0.0%)  <f64 as rand::distributions::utils::FloatSIMDUtils>::ge_mask
       8 (0.0%)     1 (0.0%)  <f64 as rand::distributions::utils::FloatSIMDUtils>::gt_mask
       8 (0.0%)     1 (0.0%)  <i16 as proptest::bits::BitSetLike>::count
       8 (0.0%)     1 (0.0%)  <i32 as proptest::bits::BitSetLike>::count
       8 (0.0%)     1 (0.0%)  <i64 as proptest::bits::BitSetLike>::count
       8 (0.0%)     1 (0.0%)  <i8 as proptest::bits::BitSetLike>::count
       8 (0.0%)     1 (0.0%)  <isize as proptest::bits::BitSetLike>::count
       8 (0.0%)     1 (0.0%)  <proptest::test_runner::result_cache::BasicResultCache as core::default::Default>::default
       8 (0.0%)     1 (0.0%)  <u16 as proptest::bits::BitSetLike>::count
       8 (0.0%)     1 (0.0%)  <u32 as alloc::vec::is_zero::IsZero>::is_zero::{{closure}}
       8 (0.0%)     1 (0.0%)  <u32 as core::ops::bit::BitAnd>::bitand
       8 (0.0%)     1 (0.0%)  <u32 as core::ops::bit::BitOr>::bitor
       8 (0.0%)     1 (0.0%)  <u32 as proptest::bits::BitSetLike>::count
       8 (0.0%)     1 (0.0%)  <u64 as proptest::bits::BitSetLike>::count
       8 (0.0%)     1 (0.0%)  <u8 as proptest::bits::BitSetLike>::count
       8 (0.0%)     1 (0.0%)  <usize as proptest::bits::BitSetLike>::count
       8 (0.0%)     1 (0.0%)  alloc::collections::btree::set::BTreeSet<T>::new
       8 (0.0%)     1 (0.0%)  alloc::string::String::new
       8 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::align
       8 (0.0%)     1 (0.0%)  core::char::convert::from_u32_unchecked
       8 (0.0%)     1 (0.0%)  core::char::methods::<impl char>::len_utf8
       8 (0.0%)     1 (0.0%)  core::f32::<impl f32>::is_sign_negative
       8 (0.0%)     1 (0.0%)  core::f64::<impl f64>::is_sign_negative
       8 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::find_map::check
       8 (0.0%)     1 (0.0%)  core::mem::maybe_uninit::MaybeUninit<T>::zeroed
       8 (0.0%)     1 (0.0%)  core::mem::zeroed
       8 (0.0%)     1 (0.0%)  core::num::<impl i128>::wrapping_add
       8 (0.0%)     1 (0.0%)  core::num::<impl i128>::wrapping_sub
       8 (0.0%)     1 (0.0%)  core::num::<impl i16>::wrapping_add
       8 (0.0%)     1 (0.0%)  core::num::<impl i16>::wrapping_sub
       8 (0.0%)     1 (0.0%)  core::num::<impl i32>::wrapping_add
       8 (0.0%)     1 (0.0%)  core::num::<impl i32>::wrapping_sub
       8 (0.0%)     1 (0.0%)  core::num::<impl i64>::wrapping_add
       8 (0.0%)     1 (0.0%)  core::num::<impl i64>::wrapping_sub
       8 (0.0%)     1 (0.0%)  core::num::<impl i8>::wrapping_add
       8 (0.0%)     1 (0.0%)  core::num::<impl i8>::wrapping_sub
       8 (0.0%)     1 (0.0%)  core::num::<impl isize>::wrapping_add
       8 (0.0%)     1 (0.0%)  core::num::<impl isize>::wrapping_sub
       8 (0.0%)     1 (0.0%)  core::num::<impl u128>::wrapping_add
       8 (0.0%)     1 (0.0%)  core::num::<impl u128>::wrapping_mul
       8 (0.0%)     1 (0.0%)  core::num::<impl u128>::wrapping_sub
       8 (0.0%)     1 (0.0%)  core::num::<impl u16>::wrapping_add
       8 (0.0%)     1 (0.0%)  core::num::<impl u16>::wrapping_sub
       8 (0.0%)     1 (0.0%)  core::num::<impl u32>::wrapping_add
       8 (0.0%)     1 (0.0%)  core::num::<impl u32>::wrapping_sub
       8 (0.0%)     1 (0.0%)  core::num::<impl u64>::wrapping_add
       8 (0.0%)     1 (0.0%)  core::num::<impl u64>::wrapping_sub
       8 (0.0%)     1 (0.0%)  core::num::<impl u8>::wrapping_add
       8 (0.0%)     1 (0.0%)  core::num::<impl u8>::wrapping_sub
       8 (0.0%)     1 (0.0%)  core::num::<impl usize>::wrapping_add
       8 (0.0%)     1 (0.0%)  core::num::<impl usize>::wrapping_sub
       8 (0.0%)     1 (0.0%)  hashbrown::map::make_hasher
       8 (0.0%)     1 (0.0%)  hashbrown::raw::Bucket<T>::drop
       8 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T>::new
       8 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::invert
       8 (0.0%)     1 (0.0%)  proptest::arbitrary::_alloc::char::<impl proptest::arbitrary::traits::Arbitrary for core::char::EscapeDebug>::arbitrary_with
       8 (0.0%)     1 (0.0%)  proptest::arbitrary::_alloc::char::<impl proptest::arbitrary::traits::Arbitrary for core::char::EscapeDefault>::arbitrary_with
       8 (0.0%)     1 (0.0%)  proptest::arbitrary::_alloc::char::<impl proptest::arbitrary::traits::Arbitrary for core::char::EscapeUnicode>::arbitrary_with
       8 (0.0%)     1 (0.0%)  proptest::arbitrary::_core::option::<impl proptest::arbitrary::traits::Arbitrary for proptest::option::Probability>::arbitrary_with
       8 (0.0%)     1 (0.0%)  proptest::arbitrary::_std::ffi::<impl proptest::arbitrary::traits::Arbitrary for std::ffi::c_str::FromBytesWithNulError>::arbitrary_with
       8 (0.0%)     1 (0.0%)  proptest::arbitrary::_std::io::<impl proptest::arbitrary::traits::Arbitrary for std::io::error::Error>::arbitrary_with
       8 (0.0%)     1 (0.0%)  proptest::arbitrary::_std::net::<impl proptest::arbitrary::traits::Arbitrary for std::net::addr::SocketAddrV4>::arbitrary_with
       8 (0.0%)     1 (0.0%)  proptest::arbitrary::_std::net::<impl proptest::arbitrary::traits::Arbitrary for std::net::addr::SocketAddrV6>::arbitrary_with
       8 (0.0%)     1 (0.0%)  proptest::arbitrary::traits::arbitrary_with
       8 (0.0%)     1 (0.0%)  proptest::bits::bitset::masked
       8 (0.0%)     1 (0.0%)  proptest::bits::bool_vec::masked
       8 (0.0%)     1 (0.0%)  proptest::test_runner::result_cache::noop_result_cache
       8 (0.0%)     1 (0.0%)  proptest::test_runner::runner::TestRunner::run_in_fork::forkfile_size
       8 (0.0%)     1 (0.0%)  src/arbitrary/_std/string.rs:188:52: 199:6]"* @"_ZN5alloc4sync12Arc$LT$T$GT$17get_mut_unchecked17hd24af55ba220bcd3E
       8 (0.0%)     1 (0.0%)  src/arbitrary/_std/string.rs:234:52: 244:6]"* @"_ZN5alloc4sync12Arc$LT$T$GT$17get_mut_unchecked17h7b4f0cfd52308aa4E
       8 (0.0%)     1 (0.0%)  src/string.rs:153:24: 155:14]"* @"_ZN5alloc4sync12Arc$LT$T$GT$17get_mut_unchecked17h062910d46176723cE
       8 (0.0%)     1 (0.0%)  src/string.rs:184:43: 184:54]"* @"_ZN5alloc4sync12Arc$LT$T$GT$17get_mut_unchecked17hcbd1c65675ee8e08E
       8 (0.0%)     1 (0.0%)  src/string.rs:192:19: 197:10]"* @"_ZN5alloc4sync12Arc$LT$T$GT$17get_mut_unchecked17h676398174026b6f3E
       8 (0.0%)     1 (0.0%)  src/string.rs:208:23: 211:14]"* @"_ZN5alloc4sync12Arc$LT$T$GT$17get_mut_unchecked17he288794d1c748a9dE
       8 (0.0%)     1 (0.0%)  std::error::Error::backtrace
       8 (0.0%)     1 (0.0%)  std::error::Error::type_id
       8 (0.0%)     1 (0.0%)  std::sys_common::mutex::MovableMutex::raw_lock
       8 (0.0%)     1 (0.0%)  std::sys_common::mutex::MovableMutex::raw_unlock
       8 (0.0%)     1 (0.0%)  std::sys_common::rwlock::MovableRWLock::read
